Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.744124860114803943e-02,-4.123048464039954716e-03,6.127196751960404253e-01
-3.682079105276264697e-02,-3.188538989151491494e-03,4.765597472915700239e-01
-4.726461554995341208e-02,-4.078112427843717976e-03,6.127196748724972331e-01
-5.766567504971464170e-02,-4.952913615309913892e-03,7.488796021114130230e-01
-6.801929485689156563e-02,-5.810134745109970036e-03,8.850395287348180595e-01
6.702393277258641424e-01,1.764051220622459837e-01,-7.529546948391188543e+00
1.089441791252204333e-01,4.087618904229563949e-02,-1.113932621231898068e+00
1.214328457497994146e-01,4.565573938312430385e-02,-1.244983511540238119e+00
1.338280205969844261e-01,5.043097531062918498e-02,-1.376034397991361624e+00
1.461229106262688371e-01,5.520236344142958468e-02,-1.507085279279152257e+00
-9.145224689528096418e-01,-2.898027940194924379e-01,-2.013498426978576106e+01
1.305061363600346601e-03,8.944119027364026350e-03,-4.724304838469700840e+00
1.370173341275263178e-03,9.579474496380933901e-03,-5.074253345316953379e+00
1.428809147345912016e-03,1.020974495349506045e-02,-5.424201852275289504e+00
1.480589301859776795e-03,1.083466459777863988e-02,-5.774150359368518615e+00
-1.214503364547691699e+00,-1.269620832289058629e-02,2.272297108465615523e+01
-1.342674310179644281e-01,8.127563994216881540e-03,-3.179783037563105097e+00
-1.409674604147712340e-01,8.265671980025571589e-03,-3.351663142160937525e+00
-1.475887650647910998e-01,8.358865244253261759e-03,-3.523543230702086415e+00
-1.541283234459043250e-01,8.405381713231336802e-03,-3.695423300755978691e+00
4.566075711250633162e+00,1.571249388912133726e+00,4.602675884911443660e+01
2.402959836853860165e-01,1.449617314014960134e-01,3.937478069420741189e-01
2.493321825302555195e-01,1.503332341224433710e-01,4.105030140197758470e-01
2.582352181181329920e-01,1.556151666516656373e-01,4.272582171888715252e-01
2.670012389639812578e-01,1.608049621540392216e-01,4.440134159966211969e-01
-1.390024398450545817e+00,-3.405078298180570506e+00,-5.721567624752736947e+01
1.691362954516148487e-01,-7.417412595866357261e-02,-3.715788367505101775e+00
1.742387949791542046e-01,-7.595077088529740561e-02,-3.846166774288861667e+00
1.792634661064783919e-01,-7.765041286848101132e-02,-3.976545158269650937e+00
1.842083173492499448e-01,-7.927146492939449174e-02,-4.106923517243554755e+00
-7.690511683878519911e+00,7.751041498658815421e+00,-2.126634778709877196e+02
