Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.492108225822448730e-02,1.065445393323898315e-01,-8.648752421140670776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.492108225822448730e-02,1.065445393323898315e-01,-8.648752421140670776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.492108225822448730e-02,1.065445393323898315e-01,-8.648752421140670776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.492108225822448730e-02,1.065445393323898315e-01,-8.648752421140670776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.492108225822448730e-02,1.065445393323898315e-01,-8.648752421140670776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.426489979028701782e-02,1.783117949962615967e-01,2.919929102063179016e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.426489979028701782e-02,1.783117949962615967e-01,2.919929102063179016e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.426489979028701782e-02,1.783117949962615967e-01,2.919929102063179016e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.426489979028701782e-02,1.783117949962615967e-01,2.919929102063179016e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.426489979028701782e-02,1.783117949962615967e-01,2.919929102063179016e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.977483674883842468e-02,1.495923940092325211e-02,-1.538349092006683350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.977483674883842468e-02,1.495923940092325211e-02,-1.538349092006683350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.977483674883842468e-02,1.495923940092325211e-02,-1.538349092006683350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.977483674883842468e-02,1.495923940092325211e-02,-1.538349092006683350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.977483674883842468e-02,1.495923940092325211e-02,-1.538349092006683350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.402088284492492676e-02,1.727948486804962158e-01,-1.459682881832122803e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.402088284492492676e-02,1.727948486804962158e-01,-1.459682881832122803e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.402088284492492676e-02,1.727948486804962158e-01,-1.459682881832122803e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.402088284492492676e-02,1.727948486804962158e-01,-1.459682881832122803e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.402088284492492676e-02,1.727948486804962158e-01,-1.459682881832122803e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.729078382253646851e-02,-4.836850613355636597e-02,-2.702300846576690674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.729078382253646851e-02,-4.836850613355636597e-02,-2.702300846576690674e-01
