Roll,Pitch,Yaw
3.148152227434283627e-03,-4.655337545809806743e-02,-1.497444903207534539e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.698888446822266101e-04,3.258461331066120738e-04,-4.579255544667634736e-02
-1.190091499349790792e-03,5.781373458592060184e-04,-8.140898745837321648e-02
-1.858202678309206100e-03,9.012028358349555377e-04,-1.272015428957543048e-01
-2.673884863106051543e-03,1.294162461072664600e-03,-1.831702217489490636e-01
-3.636791115712115566e-03,1.755975978210508586e-03,-2.493150240001226203e-01
-8.103423228567859307e-03,-4.633507280936146125e-03,-1.870064934453811445e-01
-1.023792250407409322e-02,-5.863638737377366641e-03,-2.366800930134860537e-01
-1.261564401285363880e-02,-7.238724527937990399e-03,-2.921976452618529896e-01
-1.523427152906870786e-02,-8.758999135369364974e-03,-3.535591500630700379e-01
-1.809130592991911590e-02,-1.042474545214036770e-02,-4.207646072474574561e-01
-1.677612974105897187e-02,-1.358092973160589419e-03,-1.960644179338182774e-02
-1.942233381438302278e-02,-1.573186327086462588e-03,-2.273883181394479799e-02
-2.225530403213295955e-02,-1.803727499660626654e-03,-2.610325068156630138e-02
-2.527330546331748098e-02,-2.049630901773566178e-03,-2.969969837994494710e-02
-2.847451805475258169e-02,-2.310807319735746785e-03,-3.352817488932760548e-02
-3.421437883002317881e-02,-7.638533987026682043e-03,2.074130766245326496e-01
-3.804283177754653328e-02,-8.479797848171818225e-03,2.310991353489110500e-01
-4.206247007818358918e-02,-9.360105969179169719e-03,2.560655207102223718e-01
-4.627108142938154284e-02,-1.027852687941019708e-02,2.823122324761574986e-01
-5.066637145680401993e-02,-1.123409355333053646e-02,3.098392703791778002e-01
3.148152227434283627e-03,-4.655337545809806743e-02,-1.497444903207534539e+00
