Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.620997699499993061e-02,-9.727739826883834845e-03,-1.708049233787086285e+00
1.258730648125247660e-02,-7.538957132884524341e-03,-1.328482737372492117e+00
1.616552180637574956e-02,-9.663021028684777580e-03,-1.708049233719004301e+00
1.973504814457076664e-02,-1.176765519508736653e-02,-2.087615729993182345e+00
2.329555887201012823e-02,-1.384957576125611482e-02,-2.467182226136617640e+00
-3.806967677101686376e-01,2.982548629683971497e-01,1.372028709091440035e+01
-7.714611317040150074e-02,6.497113645157533146e-02,1.174303667512533567e+00
-8.595981779882938545e-02,7.249876447674415136e-02,1.312457039030094030e+00
-9.469752551087023962e-02,7.999679910055497445e-02,1.450610409866206929e+00
-1.033534637684349750e-01,8.746375151403168458e-02,1.588763779798400888e+00
7.594153196535579076e-01,-5.666977363136016521e-01,-6.606088836355274907e+01
