Roll,Pitch,Yaw
5.247103431548817004e-02,-5.114435189104538787e-02,-1.886660596138362456e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.546495686719989887e-04,4.522924696142789137e-04,-2.392726295644455325e-02
-6.301103992981769032e-04,8.031561690764614557e-04,-4.253735636729825270e-02
-9.839669298671710734e-04,1.253311570370413885e-03,-6.646461932485191182e-02
-1.416096388341789650e-03,1.802181443148498938e-03,-9.570905183026842677e-02
-1.926383686856012866e-03,2.449106981098980208e-03,-1.302706538856253926e-01
-1.088993501117392279e-02,-2.294553721064203963e-03,1.165879755963910719e-01
-1.376528412229312617e-02,-2.894049456789629226e-03,1.475566562076284782e-01
-1.697168819052111144e-02,-3.559421886142851918e-03,1.821687106687239210e-01
-2.050715183399595340e-02,-4.289222584745846015e-03,2.204241387710609013e-01
-2.436954592657304339e-02,-5.081874049521438279e-03,2.623229402346779482e-01
-1.542025360397354314e-02,-8.346307302502485592e-03,5.548738712642254933e-01
-1.786483570201564258e-02,-9.640286183090526761e-03,6.435223580564788382e-01
-2.048565894080286304e-02,-1.101868402618825897e-02,7.387373986723042574e-01
-2.328187351063005020e-02,-1.247920782247502469e-02,8.405189928218523843e-01
-2.625258983969317589e-02,-1.401943399768017760e-02,9.488671401506153513e-01
5.247103431548817004e-02,-5.114435189104538787e-02,-1.886660596138362456e+00
