Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.791820923592793130e-02,-1.390318266670794757e-02,-2.790610098080751889e-01
-2.942731548139700809e-02,-1.079460494207244367e-02,-2.170474520518563821e-01
-3.777107739347969340e-02,-1.386136091129679636e-02,-2.790610097260012301e-01
-4.607843820150553382e-02,-1.691930128840603981e-02,-3.410745673134362166e-01
-5.434518361711307421e-02,-1.996786515932402056e-02,-4.030881247448976357e-01
3.721651728156101235e-01,1.084504628486085281e-01,-1.139689333517809366e+01
4.393463297561604752e-02,8.916611917223192865e-03,-3.430872393891154282e+00
4.896282024905163066e-02,1.004338701947055448e-02,-3.834504436705121755e+00
5.395042009114100340e-02,1.119680050739898895e-02,-4.238136477365228139e+00
5.889430832740930738e-02,1.237963640724347621e-02,-4.641768515144320872e+00
-9.485511122985257337e-01,-6.746487106477982998e-01,8.480811479485844018e+00
-9.023686924138456245e-02,-9.512830682099877866e-02,-3.288040168085509585e+00
-9.640677559634366900e-02,-1.020332381966113783e-01,-3.531598701276472685e+00
-1.024758411423719456e-01,-1.089151010222076665e-01,-3.775157235494802421e+00
-1.084385674912145409e-01,-1.157730452169210972e-01,-4.018715771056058372e+00
1.109953554423492195e+00,4.037730670341549422e-01,2.172802473242567700e+01
1.553037613923836761e-02,-6.894257415290243329e-02,-1.537804868231060107e+00
1.636959460834296401e-02,-7.235936064580893168e-02,-1.620929462955850164e+00
1.720939001430812909e-02,-7.573237315867718811e-02,-1.704054059624979134e+00
1.804980391101038834e-02,-7.905997335620490452e-02,-1.787178658529198216e+00
-2.120139019891615018e+00,-1.452449106705083759e+00,2.629762728254026527e+01
-1.654033067387133127e-01,-2.033263209947261396e-01,5.492050110638891924e-01
-1.716679270931286416e-01,-2.108863863371442660e-01,5.725754470972967969e-01
-1.778460622489989040e-01,-2.183238094775545590e-01,5.959458851832188930e-01
-1.839351958711099577e-01,-2.256350670217822929e-01,6.193163255482067031e-01
-1.166702017978545669e+00,5.560835793058550358e+00,-5.810404564285735773e+01
-2.656231168807005050e-01,1.584144180500554611e-01,-3.605068966084634674e+00
-2.737212944630196265e-01,1.624453336375345502e-01,-3.731562363097029600e+00
-2.817052031346356511e-01,1.663338259070223923e-01,-3.858055716149089154e+00
-2.895718592014859261e-01,1.700768788756829020e-01,-3.984549020815941756e+00
8.090860071062428105e+00,-3.271018236898078690e+00,5.906858588854721859e+01
1.854545042671677801e-01,-1.571609851925554954e-02,-3.504533072776045977e-01
1.897321989940893572e-01,-1.603827276421198808e-02,-3.609145781413969356e-01
1.939108930215038828e-01,-1.634897652114902442e-02,-3.713758459550603463e-01
1.979887924800090293e-01,-1.664803080322677445e-02,-3.818371104968257268e-01
-9.594995163719401532e+00,1.302921098771065989e+00,-1.281064716575849616e+02
