Roll,Pitch,Yaw
-1.029066402603489097e-02,4.013107039438319756e-02,2.101470960422844758e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.610587295315525114e-04,-7.293058215107416737e-05,-2.791161771729430696e-02
-4.636299723856121503e-04,-1.296760653170418243e-04,-4.962065371936812130e-02
-7.235997283162372978e-04,-2.026991771012148021e-04,-7.753227143562685386e-02
-1.040688773906759106e-03,-2.920701730711300326e-04,-1.116464708649775317e-01
-1.414582467390077328e-03,-3.978816194781391899e-04,-1.519632520054558233e-01
-2.675719844377942146e-03,1.008311099056187965e-03,-5.129508079131289006e-02
-3.382142993477658954e-03,1.273766855040324528e-03,-6.492033661681037571e-02
-4.169868347138740682e-03,1.569401920079758908e-03,-8.014856370779607775e-02
-5.038395674352027544e-03,1.894906273449664625e-03,-9.697976205929675908e-02
-5.987191206515149813e-03,2.249945328908561134e-03,-1.154139316646392299e-01
-7.283733533787205977e-03,-1.375506496884026193e-03,-4.784634122832283620e-01
-8.430929013871187386e-03,-1.601665656695585877e-03,-5.549043120762109371e-01
-9.658555113783988400e-03,-1.846593672381442513e-03,-6.370075005500648313e-01
-1.096574213672948592e-02,-2.110724346905186889e-03,-7.247729776327195284e-01
-1.235157445261736084e-02,-2.394518393193040186e-03,-8.182007432370427269e-01
-3.315433645091758058e-02,3.740360894091381699e-02,-1.111172624152247490e+00
-3.693635794689797969e-02,4.151911428134179294e-02,-1.238065797530471190e+00
-4.092301178572172599e-02,4.582458500000002183e-02,-1.371818062338713284e+00
-4.511443120432333254e-02,5.031525522607793038e-02,-1.512429418761827682e+00
-4.951074713936774035e-02,5.498616354398761646e-02,-1.659899866983483685e+00
-1.029066402603489097e-02,4.013107039438319756e-02,2.101470960422844758e+00
