Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.589033632653447228e-03,1.779336125275456440e-02,-1.814645007967085499e+00
-5.902630849317143380e-03,1.380425907207813961e-02,-1.411390561780702990e+00
-7.592978645937150349e-03,1.771222648776025338e-02,-1.814645008077993893e+00
-9.288508907255134742e-03,2.159856931834508789e-02,-2.217899454492137323e+00
-1.099107697134985191e-02,2.546030094558106305e-02,-2.621153901115971685e+00
4.961859784580278931e-02,1.936931056659707551e-01,1.937837743502042187e+01
2.442455291404853866e-03,7.654540821725742961e-02,2.523077189930941877e+00
2.853941548162042697e-03,8.533765116929140082e-02,2.819909808707690591e+00
3.306471312396815510e-03,9.406980409919149522e-02,3.116742432507529692e+00
3.804117773933079170e-03,1.027375563415101473e-01,3.413575063039678170e+00
-2.232887306197957333e-01,-1.016015132536441934e+00,-1.037619202741034741e+01
-3.217541471954143278e-02,-5.781464048010376278e-02,1.756718415784057408e+00
-3.451156396304402157e-02,-6.185952616182708447e-02,1.886845709077219935e+00
-3.684014055103665419e-02,-6.585904491971167340e-02,2.016973003575053713e+00
-3.916090111485943936e-02,-6.981087187589075926e-02,2.147100299526647049e+00
-1.026652501208672241e+00,-2.565495636972565663e-01,-1.567332002320945250e+01
-1.535025791518415672e-01,-9.814553893954368335e-02,3.574466356067944051e-01
-1.611650489103260420e-01,-1.029964680634610635e-01,3.767680701767535112e-01
-1.687384083678737656e-01,-1.077831787200377311e-01,3.960895033454106540e-01
-1.762193673433040675e-01,-1.125032821718788267e-01,4.154109348997354623e-01
7.388804578841652315e-01,5.557280768522778747e-01,8.814048250321627620e+01
