Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.391619771718978882e-02,1.089724749326705933e-01,1.104853004217147827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.391619771718978882e-02,1.089724749326705933e-01,1.104853004217147827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.391619771718978882e-02,1.089724749326705933e-01,1.104853004217147827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.391619771718978882e-02,1.089724749326705933e-01,1.104853004217147827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.391619771718978882e-02,1.089724749326705933e-01,1.104853004217147827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.025575429201126099e-03,-8.776832371950149536e-02,-1.252201385796070099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.025575429201126099e-03,-8.776832371950149536e-02,-1.252201385796070099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.025575429201126099e-03,-8.776832371950149536e-02,-1.252201385796070099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.025575429201126099e-03,-8.776832371950149536e-02,-1.252201385796070099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.025575429201126099e-03,-8.776832371950149536e-02,-1.252201385796070099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.725883737206459045e-02,1.338249444961547852e-01,-2.696141414344310760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.725883737206459045e-02,1.338249444961547852e-01,-2.696141414344310760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.725883737206459045e-02,1.338249444961547852e-01,-2.696141414344310760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.725883737206459045e-02,1.338249444961547852e-01,-2.696141414344310760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.725883737206459045e-02,1.338249444961547852e-01,-2.696141414344310760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.154696270823478699e-02,1.083635911345481873e-02,1.412060111761093140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.154696270823478699e-02,1.083635911345481873e-02,1.412060111761093140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.154696270823478699e-02,1.083635911345481873e-02,1.412060111761093140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.154696270823478699e-02,1.083635911345481873e-02,1.412060111761093140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.154696270823478699e-02,1.083635911345481873e-02,1.412060111761093140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.632963567972183228e-02,-5.019368231296539307e-02,4.893681034445762634e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.632963567972183228e-02,-5.019368231296539307e-02,4.893681034445762634e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.632963567972183228e-02,-5.019368231296539307e-02,4.893681034445762634e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.632963567972183228e-02,-5.019368231296539307e-02,4.893681034445762634e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.632963567972183228e-02,-5.019368231296539307e-02,4.893681034445762634e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128375828266143799e-01,-5.218819901347160339e-02,-1.709085106849670410e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128375828266143799e-01,-5.218819901347160339e-02,-1.709085106849670410e-01
