Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.523931903063042839e-02,-4.471107759107284529e-02,7.052738368716414685e-01
-1.960096219868952966e-02,-3.469388549336129696e-02,5.485463176251497153e-01
-2.517584312744566150e-02,-4.452422114036114209e-02,7.052738370984691363e-01
-3.073936688571352396e-02,-5.430663162884574735e-02,8.620013568110620472e-01
-3.629152040885551961e-02,-6.403505366134717991e-02,1.018728876953482798e+00
4.387618454908313592e-01,7.269342920757080329e-01,1.678416012462973006e+00
7.988471007650838063e-02,1.277526860740975101e-01,1.465782572914579029e+00
8.919164010688321320e-02,1.423543174135166456e-01,1.638227589588672650e+00
9.847902243200452876e-02,1.568321188064937810e-01,1.810672611188307579e+00
1.077466636409568218e-01,1.711767071791910344e-01,1.983117639360630680e+00
-1.055723204287867534e-01,-1.669985488453718192e+00,-3.787564463218620858e+01
9.092741958452729700e-02,-9.185824391895035246e-02,-4.067510697748794257e+00
9.758519390311937158e-02,-9.810631224349361523e-02,-4.368807787246437258e+00
1.042327378220417600e-01,-1.042447453677877583e-01,-4.670104876750024836e+00
1.108698772790269182e-01,-1.102674669488648146e-01,-4.971401966114891380e+00
-1.067343731481166458e+00,1.642538045167003746e+00,2.253228226736552386e+01
-1.081235140949146460e-02,7.270335761508642247e-02,-2.398735965267781545e+00
-1.145942397796587825e-02,7.630619880979261360e-02,-2.528397381756314122e+00
-1.211631360861808136e-02,7.986274785324494474e-02,-2.658058801719414888e+00
-1.278341649365911416e-02,8.337125118050743577e-02,-2.787720225676676211e+00
-1.376190794256125560e+00,3.888198061878940237e-01,4.817847637316173603e+01
-1.298502142301601048e-01,1.170754279906909695e-01,1.492664619640396317e+00
-1.346064116197521199e-01,1.215806710310154276e-01,1.556182256722485224e+00
-1.392758778833443067e-01,1.260328578636667751e-01,1.619699892595233282e+00
-1.438561256364233321e-01,1.304304073873930325e-01,1.683217527149208248e+00
2.836541399824421994e+00,-5.082849719197595206e+00,-3.136947712158085011e+01
5.437230270947659289e-02,-2.249262564452396418e-01,-5.974311580781168640e-01
5.604006864095515544e-02,-2.314633715839883865e-01,-6.183936992887508755e-01
5.768559203113126505e-02,-2.378748087577563231e-01,-6.393562479326209136e-01
5.930831732026634745e-02,-2.441577087214569231e-01,-6.603188046778964981e-01
-4.573580991708234400e+00,9.306028929677436778e+00,-3.495581217705273414e+00
-2.085067878660862295e-01,2.966245659994731776e-01,-8.753918306208086086e-01
-2.134726057161341617e-01,3.033488322746836774e-01,-9.015230019195186184e-01
-2.183390258039971665e-01,3.099057052924215627e-01,-9.276541830400802935e-01
-2.231041298791751337e-01,3.162922281308114258e-01,-9.537853746574037617e-01
8.989058902011581864e+00,-4.446670816171323537e+00,1.995812049938120580e+01
2.249085828428240563e-01,9.424438122239350846e-02,1.104548956417841094e-01
2.290244681238957913e-01,9.595097772818611537e-02,1.133238442604864171e-01
2.330230669288169132e-01,9.760727443570357820e-02,1.161927917327096327e-01
2.369027088984204665e-01,9.921256933405168954e-02,1.190617379908932155e-01
-1.275011463165470182e+01,-3.383963668322758522e+00,-7.774924698017210289e+01
