Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.772762362436763536e-02,3.889443688207134403e-02,-1.857925103191585992e+00
1.373026946339453956e-02,3.019942966913251314e-02,-1.445052858173257126e+00
1.758765080310150872e-02,3.878076206444810992e-02,-1.857925103718972792e+00
2.140138720930792604e-02,4.733861813689542453e-02,-2.270797349824013711e+00
2.516370142956577197e-02,5.587163528720470035e-02,-2.683669596938575985e+00
-2.763084068758869249e-01,-3.732241681541828004e-01,-1.639568100850566257e+00
-4.750698470457946632e-02,-4.299515202686816917e-02,-3.122405435286168540e+00
-5.287547891071969069e-02,-4.803654558229813326e-02,-3.489747250485025543e+00
-5.817763845968847158e-02,-5.307786672858185589e-02,-3.857089065278560103e+00
-6.340790630006225281e-02,-5.811996304903848526e-02,-4.224430879556470231e+00
1.432139557776650196e-02,3.731832556552739377e-01,2.130900417291632465e+01
-6.125998649029470999e-02,1.285152227123574197e-03,-8.211205713342683010e-01
-6.558483658943708994e-02,1.343701842757050440e-03,-8.819443149078031174e-01
-6.986975558811482634e-02,1.394726938381636713e-03,-9.427680575594551415e-01
-7.411278186531541912e-02,1.437788935293205254e-03,-1.003591799093923820e+00
1.288459102167509807e+00,1.865837550115613475e+00,-2.185108563119646163e+01
6.828035045672829761e-02,2.109146283255806942e-01,-3.499026117720998919e+00
7.121883230689576849e-02,2.215634378070679977e-01,-3.688162809516476237e+00
7.404686678006353051e-02,2.321070540400788085e-01,-3.877299540723611049e+00
7.676013581712423650e-02,2.425414192912315192e-01,-4.066436317446497917e+00
1.773980965223324491e+00,-3.811648749100324363e+00,-8.950943999711462595e+01
