Roll,Pitch,Yaw
-3.040728143359719415e-02,6.949560015421535342e-02,1.960575167998587498e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.095652235833736669e-04,-8.156035752729206938e-04,-1.509785878867610405e-02
1.082898869379518786e-03,-1.448423903139354867e-03,-2.684063784720777668e-02
1.690783676804253005e-03,-2.260482069736146401e-03,-4.193849663849760767e-02
2.432890259787424698e-03,-3.250852680717382891e-03,-6.039143516529642958e-02
3.308876931759636118e-03,-4.418488601021775680e-03,-8.219945343253588776e-02
-4.261030642385733001e-03,7.579278004222938896e-03,-3.986987261933475774e-02
-5.387048550708354970e-03,9.578785646904699330e-03,-5.046030758198653821e-02
-6.643181645968529274e-03,1.180766592701290411e-02,-6.229667610978704279e-02
-8.028803881106365975e-03,1.426425683988947687e-02,-7.537897822728481523e-02
-9.543252589855428722e-03,1.694677741008401156e-02,-8.970721396734614161e-02
-6.477690319072071205e-03,7.452766844597042903e-03,-1.059426628557748051e-01
-7.501565353471306014e-03,8.626559955314836575e-03,-1.228684137492880440e-01
-8.598348167879070469e-03,9.882653851854411586e-03,-1.410479239794118766e-01
-9.767501010288032193e-03,1.122016558375954140e-02,-1.604811935502559184e-01
-1.100846104306190711e-02,1.263816760456721797e-02,-1.811682224667547081e-01
-7.096289210074969989e-03,-2.428533457617053706e-02,-1.159456492152405094e+00
-7.838851818805149529e-03,-2.701550225056877433e-02,-1.291863567499793142e+00
-8.607112934186634395e-03,-2.988469909944837383e-02,-1.431427784425606919e+00
-9.398924101733896821e-03,-3.289171332625590027e-02,-1.578149143578712055e+00
-1.021205071932069011e-02,-3.603527923318811804e-02,-1.732027645709874442e+00
-3.040728143359719415e-02,6.949560015421535342e-02,1.960575167998587498e-01
