Roll,Pitch,Yaw
5.937840935664127559e-03,6.168626121070738128e-02,-2.864260555022440924e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.678522176336538383e-04,8.915503394239019221e-04,-7.185191550990158507e-03
-4.758617552778840205e-04,1.583456920110077335e-03,-1.277367386921579584e-02
-7.430258722201202619e-04,2.471542757171514039e-03,-1.995886542327569499e-02
-1.069218678098639991e-03,3.554950056617603698e-03,-2.874076621641296486e-02
-1.454313017387648659e-03,4.832721502527443161e-03,-3.911937625446133826e-02
4.529713453404228540e-04,-6.399001240552484697e-03,-1.153419014449546948e-01
5.760550185876015233e-04,-8.087573014472415264e-03,-1.459795941607662240e-01
7.150350355730496470e-04,-9.970062521917741685e-03,-1.802217214343030671e-01
8.703919674747796330e-04,-1.204513494895922791e-02,-2.180682833394418652e-01
1.042656138308910426e-03,-1.431136098024145438e-02,-2.595192799751883661e-01
-1.144335611217510429e-02,-3.130147410104604580e-03,-5.487132610675821837e-02
-1.324798329673822044e-02,-3.625553645223627674e-03,-6.363775088049770934e-02
-1.517985501252044900e-02,-4.156434976232606555e-03,-7.305354039975628377e-02
-1.723776220735570922e-02,-4.722572518935958842e-03,-8.311869464479591796e-02
-1.942043620311252952e-02,-5.323737738024937431e-03,-9.383321359170739007e-02
1.465412188521529428e-02,1.177772370720506570e-02,-1.237792856975376443e+00
1.626623463429581126e-02,1.312733069619563889e-02,-1.379145743991908146e+00
1.795268227032875696e-02,1.455126310037605820e-02,-1.528139327298910555e+00
1.971158109603705216e-02,1.604975977829684736e-02,-1.684773606827847381e+00
2.154096884820877120e-02,1.762306517405998196e-02,-1.849048582504892346e+00
-5.303757065636427459e-02,2.493467000214430115e-02,-1.904051566038316823e+00
-5.766787479075457384e-02,2.694265841231341732e-02,-2.073220574462536714e+00
-6.248235643628624603e-02,2.900179464075082481e-02,-2.249588254727564518e+00
-6.747951188582598792e-02,3.110809652673245454e-02,-2.433154604787683972e+00
-7.265776983511194886e-02,3.325746514691375194e-02,-2.623919622334074386e+00
5.937840935664127559e-03,6.168626121070738128e-02,-2.864260555022440924e-01
