Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.661307228135098957e-02,2.755881001077667078e-02,-4.381491210687345483e-01
-3.618178233577026143e-02,2.138074766743763844e-02,-3.407826496825053231e-01
-4.644921581116826653e-02,2.743409165926903939e-02,-4.381491209222540539e-01
-5.667825669909399428e-02,3.345433263428393422e-02,-5.355155920069881725e-01
-6.686510285922832308e-02,3.943696258664334403e-02,-6.328820628124679493e-01
-1.497563381301978969e-01,-1.268995272868804480e-01,-7.584569670437855571e+00
-1.062604224611409243e-01,5.518153248106697981e-03,-2.648294037805031031e+00
-1.184815283213665749e-01,5.961691496599394284e-03,-2.959858025703998585e+00
-1.306243408249619375e-01,6.338460829058666958e-03,-3.271422003450288774e+00
-1.426833629113888335e-01,6.642030088193257541e-03,-3.582985967580190501e+00
4.368416627663606056e-01,-4.928032831489407295e-01,1.076238087306763802e+01
-7.287784944417863287e-02,-7.063393541046270041e-02,-1.864474195395314560e+00
-7.793796173913404568e-02,-7.570675370077170618e-02,-2.002583394547288620e+00
-8.293284770545979179e-02,-8.075136891884537871e-02,-2.140692593545626021e+00
-8.785909550193148065e-02,-8.576655522910206497e-02,-2.278801792376677682e+00
3.510254193408256507e-01,-5.205143739737466690e-01,3.849127296466908632e+01
-4.942045204729423463e-02,-1.427560313037232742e-01,2.116593521883627815e+00
-5.206907255673421525e-02,-1.497967510103210831e-01,2.231004022270888232e+00
-5.471620416741245635e-02,-1.567415891321852217e-01,2.345414533268988411e+00
-5.736183950939659215e-02,-1.635869216698306594e-01,2.459825056448144753e+00
1.335899855585641061e-01,-5.048902745579570972e-01,-8.969993815137850390e+01
