Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.874638610686905987e-02,-3.570291479806694118e-03,-3.257209135028841240e-01
-4.559341432176866604e-02,-2.778466157158475738e-03,-2.533384882120002790e-01
-5.852333260935680542e-02,-3.576136086428491692e-03,-3.257209132381595484e-01
-7.139868408498691033e-02,-4.377739511613905170e-03,-3.981033379845526632e-01
-8.421333626997271060e-02,-5.184478553592981528e-03,-4.704857622275586682e-01
4.111942022036520483e-01,-1.988833969519186728e-02,4.054445863285993101e-01
2.447555348535227285e-02,-1.037980986572831395e-02,-3.633550325411007975e-01
2.729075291865933756e-02,-1.156659792611700217e-02,-4.061026833292291638e-01
3.008806943655354532e-02,-1.274347033778992777e-02,-4.488503340565694888e-01
3.286628880834147060e-02,-1.390968360600884635e-02,-4.915979847023688176e-01
-6.649315569492101341e-01,5.674911149361215879e-01,2.926737343570098915e+01
-7.150213317833158111e-02,7.627014532863035656e-02,4.184128107083934012e+00
-7.634566122352642870e-02,8.184562857298698091e-02,4.494063524614344551e+00
-8.109968045585938534e-02,8.741061868093591425e-02,4.803998943166093660e+00
-8.575920502647367549e-02,9.296484697488595350e-02,5.113934363056254817e+00
1.482613933993579325e+00,-1.445083055633968439e+00,-6.056248419355312507e+01
