Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.682195334396590324e-03,-3.810065067559145757e-02,-4.250265279756491599e-01
1.311934013357288209e-03,-2.957015339267976897e-02,-3.305761884629049852e-01
1.692200034082800642e-03,-3.795602538714498014e-02,-4.250265281212044499e-01
2.077028912888561479e-03,-4.630652067088292245e-02,-5.194768679333297001e-01
2.467575573507652022e-03,-5.461766372555239279e-02,-6.139272080222367700e-01
7.258864142588426771e-02,2.928818647382579465e-01,-1.069231342550156327e+01
2.148615478117010466e-02,2.288629847248741661e-02,-3.454810854538331366e+00
2.390176261882830805e-02,2.556663617683944262e-02,-3.861259190482666082e+00
2.628327417672179228e-02,2.824586652249376148e-02,-4.267707526508432103e+00
2.862776448381446071e-02,3.092432485378112522e-02,-4.674155862651524274e+00
-1.843820834137752385e-01,-3.613278384468875393e-01,-1.320904456027543361e+01
1.779269571971459443e-05,-2.640605610187468644e-02,-6.785679108227760103e+00
1.336217043622524433e-04,-2.827035623227645497e-02,-7.288322008898923343e+00
2.732482942848404981e-04,-3.011703501664551863e-02,-7.790964910986330594e+00
4.380859029851617999e-04,-3.194507614482280239e-02,-8.293607814789760724e+00
5.077213771656751140e-01,3.830681811208428988e-01,9.334648472757808690e+01
