Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007713861664891880e-02,-5.780346961630471875e-03,6.292442992056053452e-02
7.820861858441356326e-03,-4.486455108181667921e-03,4.894122327128670041e-02
1.003871129341190119e-02,-5.759155957839767748e-03,6.292442991954712295e-02
1.224713911470860436e-02,-7.026770593452407766e-03,7.690763656673681170e-02
1.444508043597991093e-02,-8.288757288092777828e-03,9.089084321199994432e-02
-1.094966940526116289e-01,-5.655381910578253374e-02,3.796662547877999838e+00
-1.451554127659360205e-02,-2.317554530867013338e-02,1.099488576537444029e+00
-1.620087757874918988e-02,-2.582799304974617641e-02,1.228840173976509353e+00
-1.788076792850069527e-02,-2.845915857536374799e-02,1.358191771537101022e+00
-1.955499451303461048e-02,-3.106746034604616555e-02,1.487543369260042825e+00
9.093816734312663852e-02,8.998293992776860151e-01,-6.302278277136525730e+01
