Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.305141172521135512e-03,1.683925382293480211e-02,-1.825967676448556620e+00
1.000862926130185494e-03,1.307010730160059440e-02,-1.420197081713471476e+00
1.269150185075684084e-03,1.677804201506933462e-02,-1.825967676570244169e+00
1.524625782874565461e-03,2.047133059382733739e-02,-2.231738271555683273e+00
1.764632240703271253e-03,2.414841027406379806e-02,-2.637508866772743321e+00
-2.884284835146497250e-01,-2.694599091725382034e-01,4.839083591161653430e+00
-7.422320962427479685e-02,-4.715565815916526043e-02,-1.355297367214838067e+00
-8.270941858931125934e-02,-5.264276765880038234e-02,-1.514744113824656457e+00
-9.112460767172116116e-02,-5.811613338806524698e-02,-1.674190858928653602e+00
-9.946342114079036179e-02,-6.357542817280377456e-02,-1.833637602022890389e+00
7.314051510766929054e-01,1.346022719956703417e+00,2.068824684141051051e+01
1.659954066248719648e-02,1.492325554240267471e-01,1.471113571948223786e+00
1.791165119960143673e-02,1.597509417459260228e-01,1.580084973407871907e+00
1.924206823694797272e-02,1.701684056944747780e-01,1.689056384543331735e+00
2.059198832670679213e-02,1.804799246605723051e-01,1.798027807398175248e+00
-6.963330719774988298e-01,-9.494148188938958954e-01,-3.762768617284844197e+01
-5.862405722275969289e-02,7.300457590836999244e-02,-2.498793018611458638e+00
-6.165612934512579302e-02,7.654718397585302814e-02,-2.633862916537307974e+00
-6.466991890098690299e-02,8.003201406899876358e-02,-2.768932815748897713e+00
-6.766475865643740983e-02,8.345685808162621455e-02,-2.904002716415243768e+00
-6.351565231358524688e-01,-2.835465348169151412e+00,-5.369087646147833937e+01
-1.167349169278998622e-01,-1.639360183125246895e-01,-7.674397699050838462e+00
-1.203361275983378526e-01,-1.706370804392572105e-01,-8.000967939501224535e+00
-1.237790821163861632e-01,-1.773064470287681604e-01,-8.327538209383277490e+00
-1.270590101816994333e-01,-1.839424245498464394e-01,-8.654108513041780526e+00
2.562695621249457822e+00,3.468582418479947194e+00,1.342852396577392255e+02
