Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004840815654674605e-02,-5.519473633626783421e-02,0.000000000000000000e+00
7.798706597063245934e-03,-4.283738752195915406e-02,0.000000000000000000e+00
1.001045679053233842e-02,-5.498627382000823710e-02,0.000000000000000000e+00
1.221294917743413061e-02,-6.708430797968316373e-02,0.000000000000000000e+00
1.440515167934414489e-02,-7.912582084733245369e-02,0.000000000000000000e+00
-2.873808851889624316e-01,4.260757430023031644e-01,0.000000000000000000e+00
-6.146830019525310190e-02,3.347749351804574919e-02,0.000000000000000000e+00
-6.853202083048912097e-02,3.732460909141523120e-02,0.000000000000000000e+00
-7.554872814128855973e-02,4.114611972057279771e-02,0.000000000000000000e+00
-8.251516846354452206e-02,4.494025333940734890e-02,0.000000000000000000e+00
1.005838590884259753e+00,1.822876071917948204e-01,0.000000000000000000e+00
7.648348240345748117e-02,7.351072570112192339e-02,0.000000000000000000e+00
8.188222420585834771e-02,7.869962847624183133e-02,0.000000000000000000e+00
8.723095126780293362e-02,8.384046012854753926e-02,0.000000000000000000e+00
9.252721129093680053e-02,8.893086360453232586e-02,0.000000000000000000e+00
-2.210556854723053632e+00,-1.212658875385735691e+00,0.000000000000000000e+00
-1.551469938414245242e-01,-4.714617658529750288e-02,0.000000000000000000e+00
-1.628694028549433626e-01,-4.949286623848053734e-02,0.000000000000000000e+00
-1.704984289810446141e-01,-5.181117827958497263e-02,0.000000000000000000e+00
-1.780306178683552787e-01,-5.410006294914102010e-02,0.000000000000000000e+00
-1.372516108165005022e+00,-2.409959119520820092e+00,0.000000000000000000e+00
-2.949772422603156863e-01,-2.611922962467420617e-01,0.000000000000000000e+00
-3.060264355471686848e-01,-2.709759065911649945e-01,0.000000000000000000e+00
-3.169071668750432225e-01,-2.806103352671160400e-01,0.000000000000000000e+00
-3.276145802896444637e-01,-2.900912810849726187e-01,0.000000000000000000e+00
5.611924167548562714e+00,2.216782248760070129e+00,0.000000000000000000e+00
6.536575771399454060e-02,-1.335626456903309667e-01,0.000000000000000000e+00
6.727129638473793027e-02,-1.374562479538418702e-01,0.000000000000000000e+00
6.914085744709683179e-02,-1.412763355128177634e-01,0.000000000000000000e+00
7.097362031376758251e-02,-1.450212315655108886e-01,0.000000000000000000e+00
-1.734312821183866982e+00,2.499016407106877669e+00,0.000000000000000000e+00
-3.025496981250222484e-02,1.243687442850743971e-03,0.000000000000000000e+00
-3.095227292888623818e-02,1.272351397069930012e-03,0.000000000000000000e+00
-3.163338358654959465e-02,1.300349729574341385e-03,0.000000000000000000e+00
-3.229800893432693831e-02,1.327670402154364476e-03,0.000000000000000000e+00
6.297484617154373021e-01,-3.200665923965483106e+00,0.000000000000000000e+00
-8.483705885320024127e-04,-1.567570721647475185e-01,0.000000000000000000e+00
-8.638717051827820648e-04,-1.596212647843146815e-01,0.000000000000000000e+00
-8.789288677286461642e-04,-1.624034246158076455e-01,0.000000000000000000e+00
-8.935357732209938406e-04,-1.651023869940752842e-01,0.000000000000000000e+00
2.483069251932711552e+00,8.012667993327312388e+00,0.000000000000000000e+00
1.051807046657877304e-01,1.791751633408555922e-01,0.000000000000000000e+00
1.066899210050934604e-01,1.817460813589674706e-01,0.000000000000000000e+00
1.081451220258225487e-01,1.842249820540577121e-01,0.000000000000000000e+00
1.095457206564530439e-01,1.866108653289948183e-01,0.000000000000000000e+00
1.071156969819057458e+01,3.497749700581786136e+00,0.000000000000000000e+00
5.082029991365977217e-01,3.147099644180417766e-01,0.000000000000000000e+00
5.137913917353742477e-01,3.181702882930625975e-01,0.000000000000000000e+00
5.191230420714010307e-01,3.214716006935097736e-01,0.000000000000000000e+00
5.241959165100118501e-01,3.246126425194797993e-01,0.000000000000000000e+00
-1.577311324976617080e+01,-1.540495743970351228e+01,0.000000000000000000e+00
-3.434385170890679080e-03,-1.878153053081518808e-01,0.000000000000000000e+00
-3.461969002739790670e-03,-1.893237404486998454e-01,0.000000000000000000e+00
-3.487842941679000948e-03,-1.907386655497861350e-01,0.000000000000000000e+00
-3.511998039706270072e-03,-1.920595913367281748e-01,0.000000000000000000e+00
-1.226335618956136742e+01,1.305427028937626632e+00,0.000000000000000000e+00
-3.617116562337041596e-01,-1.506340082623576493e-01,0.000000000000000000e+00
-3.636400246100207623e-01,-1.514369994438574674e-01,0.000000000000000000e+00
-3.653907255346477978e-01,-1.521659991188160921e-01,0.000000000000000000e+00
-3.669632770340908179e-01,-1.528208067660852265e-01,0.000000000000000000e+00
-1.742294848698904275e+01,4.076445309454506116e+00,0.000000000000000000e+00
-8.132030119287259051e-01,-4.387898606637991028e-02,0.000000000000000000e+00
-8.154829276128761073e-01,-4.400192196351605800e-02,0.000000000000000000e+00
-8.173685150946630174e-01,-4.410357923263635849e-02,0.000000000000000000e+00
-8.188596608979248348e-01,-4.418395203637723312e-02,0.000000000000000000e+00
2.070590447413895063e+01,1.102895673826796319e+01,0.000000000000000000e+00
-3.208890488365534477e-01,2.128042381250916382e-01,0.000000000000000000e+00
-3.210098131494476537e-01,2.128842046355147732e-01,0.000000000000000000e+00
-3.209768927809053540e-01,2.128622519469505758e-01,0.000000000000000000e+00
-3.207906093958462490e-01,2.127385938706413682e-01,0.000000000000000000e+00
1.425895380385983069e-01,9.614911883258603353e+00,0.000000000000000000e+00
-3.103598339070562373e-01,4.072152365953457531e-01,0.000000000000000000e+00
-3.097356883239199554e-01,4.063958115560567519e-01,0.000000000000000000e+00
-3.089647282733781752e-01,4.053837649174441005e-01,0.000000000000000000e+00
-3.080476132841514225e-01,4.041799644439514339e-01,0.000000000000000000e+00
-2.541634809122474792e+01,1.817906787538859703e+01,0.000000000000000000e+00
-7.709774942101732531e-01,7.304813193291237461e-01,0.000000000000000000e+00
-7.675739657981683894e-01,7.272533890744392604e-01,0.000000000000000000e+00
