Roll,Pitch,Yaw
-5.504775121130620064e-02,-2.919675778454575155e-02,-5.239116663372515859e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.079448426882891878e-03,-3.477049112031701584e-05,-3.684699770169166944e-02
-1.917197713872061983e-03,-6.253730688527580532e-05,-6.550577368538419709e-02
-2.992503223154081241e-03,-9.918534737815876980e-05,-1.023527713617329721e-01
-4.304344207856409046e-03,-1.454332174606140114e-04,-1.473879907039587212e-01
-5.851581931158840802e-03,-2.021589578752141223e-04,-2.006114316638833439e-01
7.346641586007789278e-03,6.093513932983180351e-03,2.192654646622812717e-02
9.286205864885290623e-03,7.700941274749855021e-03,2.775078535994880691e-02
1.144897512479663669e-02,9.492705970217157202e-03,3.426022881988770308e-02
1.383356988118393700e-02,1.146745302679726478e-02,4.145487684018950292e-02
1.643851814004542236e-02,1.362373002707621857e-02,4.933472941298602810e-02
-9.743689469831369812e-03,2.121789002433316362e-02,-5.655686221776725642e-01
-1.131228416160698705e-02,2.455024509085158846e-02,-6.559257425532775132e-01
-1.300124007996968784e-02,2.811331497271085320e-02,-7.529759845193509937e-01
-1.481152307618714865e-02,3.190395999511448644e-02,-8.567193486525437329e-01
-1.674416313078474008e-02,3.591886824832594971e-02,-9.671558356459809547e-01
-1.419689041112588701e-02,-2.247434538191634551e-02,-8.453995396892600711e-01
-1.574992972140735678e-02,-2.500888943531888106e-02,-9.419420825281082932e-01
-1.737265544513935320e-02,-2.767430226796746204e-02,-1.043703142191695354e+00
-1.906297766213327707e-02,-3.046974637488313389e-02,-1.150682718959271877e+00
-2.081872340701822893e-02,-3.339434990194627140e-02,-1.262880813156427973e+00
-5.504775121130620064e-02,-2.919675778454575155e-02,-5.239116663372515859e-02
