Roll,Pitch,Yaw
-2.532852815751256148e-02,9.320868145357778800e-02,-5.397268021677607663e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.144195101375069124e-03,-2.954541600117534207e-04,-3.027562380349848106e-02
-2.032044742548100042e-03,-5.254403047926316283e-04,-5.382333120060427134e-02
-3.171465669517755954e-03,-8.215279866037427780e-04,-8.409895498225836152e-02
-4.561233416167317228e-03,-1.184098440221786289e-03,-1.211024951254053711e-01
-6.199967986053611831e-03,-1.613644232274347992e-03,-1.648339515886094175e-01
2.502430533545142461e-03,-4.532190318670952650e-03,-4.758123066757528191e-02
3.163904486737646217e-03,-5.727754615110765973e-03,-6.021999508452721694e-02
3.901904456898734001e-03,-7.060425919726146318e-03,-7.434567297969701949e-02
4.716092320851367030e-03,-8.529196755397027221e-03,-8.995826436372487966e-02
5.606111331400378053e-03,-1.013298713329899639e-02,-1.070577692508531825e-01
-2.669887796509164309e-03,-1.005469605224480756e-02,-2.107440103271800147e-01
-3.085450063235003169e-03,-1.164220938711111285e-02,-2.444131720602313873e-01
-3.528637127780448381e-03,-1.334222958248688050e-02,-2.805763459306128693e-01
-3.998821803890355818e-03,-1.515381022098122310e-02,-3.192335319975964092e-01
-4.495342312622840203e-03,-1.707595888403996842e-02,-3.603847303331058627e-01
-2.977195963607350351e-02,3.995845458507365361e-03,-4.902642350004186023e-01
-3.310435413832864271e-02,4.416262476054938317e-03,-5.462511954919583301e-01
-3.660336718567198944e-02,4.851784838263852907e-03,-6.052644765770609503e-01
-4.026709691980939060e-02,5.301284646782644661e-03,-6.673040778253161998e-01
-4.409356917533903408e-02,5.763589953371958154e-03,-7.323699987409247880e-01
-2.586056766197913567e-02,-3.156094992400924892e-02,1.889284570408932551e-01
-2.809490879888507445e-02,-3.427114401012567452e-02,2.057141616597450706e-01
-3.041434884977401235e-02,-3.708169896992544873e-02,2.232141517109593742e-01
-3.281777412893251838e-02,-3.999093229149536938e-02,2.414284272207779525e-01
-3.530403833586929357e-02,-4.299711317154612800e-02,2.603569882182669715e-01
1.510730691212950304e-02,-6.541828225398901853e-02,-4.485413392842316216e-01
1.619037400846119051e-02,-6.996096147416239197e-02,-4.811521370927424601e-01
1.730957504290134980e-02,-7.463499355564545690e-02,-5.149071759019323569e-01
1.846473703621790904e-02,-7.943777452036480946e-02,-5.498064561254460969e-01
1.965568030997555393e-02,-8.436664100199217642e-02,-5.858499782137706058e-01
-7.440844147600797487e-02,-3.581016738080437106e-02,-1.546227069796993758e+00
-7.867185981227245439e-02,-3.799204015227828496e-02,-1.641357626374831513e+00
-8.302726327038406628e-02,-4.023675120651969139e-02,-1.739327895092992460e+00
-8.747186146845603583e-02,-4.254407697307651531e-02,-1.840137875161666159e+00
-9.200281403183371842e-02,-4.491377881733699118e-02,-1.943787565742176815e+00
-2.532852815751256148e-02,9.320868145357778800e-02,-5.397268021677607663e+00
