Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.858871289807988700e-02,-6.898005352175452798e-02,-5.182743419173776456e-01
-2.217405028150594426e-02,-5.354217770042326435e-02,-4.031022660598160834e-01
-2.844462125036943678e-02,-6.873448657889742741e-02,-5.182743424004081501e-01
-3.467535336220348152e-02,-8.386882532189553208e-02,-6.334464192519411174e-01
-4.086037488530698536e-02,-9.893931436575037486e-02,-7.486184970235540970e-01
3.998449649508626913e-01,3.921107586852770610e-01,-1.077193896316502197e+01
6.466348691701252760e-02,5.081866546539057922e-03,-3.610814554183244596e+00
7.208211139462890327e-02,5.824007300343563356e-03,-4.035616258110607646e+00
7.944689712747350641e-02,6.614122811157099879e-03,-4.460417956938722561e+00
8.675380593152300090e-02,7.457012232295475232e-03,-4.885219648936855563e+00
-2.477072317528473400e-01,1.023951491122942592e+00,2.866701407449144057e+01
4.726797004558597193e-02,1.683354018306050803e-01,-3.065393483926679430e-01
5.057148216519422035e-02,1.802269673083747026e-01,-3.292459731588443517e-01
5.383722723949560529e-02,1.920103737235875907e-01,-3.519526003207342768e-01
5.706328170108614789e-02,2.036803358307061329e-01,-3.746592303865168838e-01
2.050922610541260904e-01,-3.047702950844811021e+00,-4.326097786591766692e+01
8.193065702233585934e-02,-1.370493588158374909e-01,-5.314991298302107481e+00
8.646468387175625103e-02,-1.436013529919208942e-01,-5.602288193275339445e+00
9.101708492930560279e-02,-1.500291124132906162e-01,-5.889585105761807604e+00
9.558850255056636214e-02,-1.563276184639791899e-01,-6.176882038107001094e+00
-4.283850184306094100e+00,3.278603781432270381e+00,9.592464603035618609e+01
