Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.131197093450438007e-03,6.617001717496648339e-02,-1.296484135586423836e+00
-3.239967070621742242e-03,5.135334324017516716e-02,-1.008376550243961445e+00
-4.202251161693583599e-03,6.591465311463381993e-02,-1.296484136922826602e+00
-5.193108789224564273e-03,8.041291517282625478e-02,-1.584591725013744679e+00
-6.219146502179300796e-03,9.484083717078983788e-02,-1.872699315644917650e+00
2.468475765186247672e-01,-2.296732184547403133e-01,-1.149749042723071035e+01
5.885180366462746532e-02,3.444829450397863396e-02,-4.928971038363941126e+00
6.550010475526948928e-02,3.860358828973534107e-02,-5.508849977801855147e+00
7.206514671614346057e-02,4.279669393501693564e-02,-6.088728913491742389e+00
7.853975100269817988e-02,4.703189068343150564e-02,-6.668607844225832082e+00
-1.079718430815808761e+00,5.883481125491654140e-01,2.490271035914157238e+01
-9.241304099397734673e-02,1.383339832414854920e-01,-2.691784011995781878e+00
-9.917456308521296893e-02,1.479398722330556304e-01,-2.891175443141780210e+00
-1.059249467851620247e-01,1.574219680034204261e-01,-3.090566882689147032e+00
-1.126640767112966762e-01,1.667737315981051016e-01,-3.289958332319309342e+00
-3.872480542657692482e-01,-1.585593194508406967e+00,7.907723794431237074e+00
-1.540415285709743898e-01,-1.164924872125725278e-02,-2.387223222740830764e+00
-1.616920496902943261e-01,-1.245865608540997968e-02,-2.516262257022588766e+00
-1.692470337623218912e-01,-1.329549031968280982e-02,-2.645301275504519101e+00
-1.767028662311563580e-01,-1.416084113779166390e-02,-2.774340275814362933e+00
5.757037679231559457e-02,1.392730011869369955e+00,1.604226650846374582e+02
