Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.073022463245287217e-02,-4.838600154413208974e-03,-2.076490360957220727e+00
-3.936846155610653625e-02,-3.796669700809236943e-03,-1.615048058200714509e+00
-5.052839774020524699e-02,-4.926728511436166864e-03,-2.076490359705972288e+00
-6.163768023561451426e-02,-6.092081940752716238e-03,-2.537932659889672316e+00
-7.269016326055038890e-02,-7.300859855529227144e-03,-2.999374957696752997e+00
-1.535163032852731868e-01,8.480212157021252417e-02,7.989239203860809546e+00
-1.131003998190970999e-01,1.513088558707813107e-02,-8.808383094275659131e-01
-1.261065421552995947e-01,1.680220169314845108e-02,-9.844663396901438546e-01
-1.390291109556063831e-01,1.843980261918953464e-02,-1.088094366185771156e+00
-1.518623873711084649e-01,2.004071446319384553e-02,-1.191722387629516655e+00
1.999073492854250012e-01,1.397770713429395739e+00,-1.738885234361780974e+01
-1.216703074725772882e-01,2.397208241477447044e-01,-3.970129956211696065e+00
-1.308679489827060949e-01,2.563345258452174313e-01,-4.264213792214166077e+00
-1.401119593937578955e-01,2.727262310730511619e-01,-4.558297678239797257e+00
-1.494056867001498923e-01,2.888839151319932963e-01,-4.852381624396140403e+00
-1.441684127390690628e+00,-3.469186883683910594e+00,1.875555114482155261e+02
