Roll,Pitch,Yaw
-5.906754194552459730e-02,-4.660400742006627628e-02,3.335577169792953711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.555354937885606266e-04,-6.047321848666957055e-04,-5.164322602447595639e-02
-8.084694295213024507e-04,-1.074534778024597691e-03,-9.181017960031320757e-02
-1.260705994247771338e-03,-1.678169769007211614e-03,-1.434534056296566384e-01
-1.811234355409974128e-03,-2.415521770682015502e-03,-2.065729041177255532e-01
-2.458867310530583883e-03,-3.286507676878246739e-03,-2.811686750740298169e-01
-1.084294584859945166e-03,8.773644198476085107e-03,-4.418826414067545949e-01
-1.389030412013777345e-03,1.108686430151303165e-02,-5.592577190593209790e-01
-1.737981891802738415e-03,1.366471464279547278e-02,-6.904416302337726963e-01
-2.133928949246622925e-03,1.650499983919898050e-02,-8.354343754533635202e-01
-2.579928292546748107e-03,1.960534273399052244e-02,-9.942359554178327175e-01
-1.726721696985149962e-02,1.126537002395895659e-02,-5.490369072258537431e-01
-2.000723434338136028e-02,1.301736262959369596e-02,-6.367528612847079827e-01
-2.294559441202541697e-02,1.488535143943731792e-02,-7.309662926549577167e-01
-2.608151177820608457e-02,1.686658460779552962e-02,-8.316772010385913294e-01
-2.941416654515491627e-02,1.895815455862360707e-02,-9.388855860696159183e-01
-5.906754194552459730e-02,-4.660400742006627628e-02,3.335577169792953711e-01
