Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.729429683628766867e-02,8.396637573914718031e-03,1.264485756730001187e+00
2.894877852322994341e-02,6.498225220354977155e-03,9.834889217996843902e-01
3.716414596385273633e-02,8.317283041963144732e-03,1.264485756335130606e+00
4.534912793397578162e-02,1.011079601783899939e-02,1.545482590452836646e+00
5.350073411152617836e-02,1.187402804611113576e-02,1.826479423818208492e+00
-5.497024630585335414e-01,4.213863747275887420e-04,-8.325666096241530312e+00
-9.170401465181127199e-02,1.199161158798411723e-02,-3.828303416588891839e-01
-1.022454287475219742e-01,1.334586786171748640e-02,-4.278692036273491484e-01
-1.127177193286569984e-01,1.468315034252240699e-02,-4.729080645189096543e-01
-1.231161288184098729e-01,1.600205912601728592e-02,-5.179469239665348557e-01
1.157459565286239611e+00,-2.443471888419107840e-01,-7.641328222081336108e+00
6.005959631701922319e-02,-2.229228272212912046e-02,-1.738884091141970512e+00
6.432387949654674864e-02,-2.379907119756706838e-02,-1.867690315817871483e+00
6.855398814283544806e-02,-2.527738622672124486e-02,-1.996496538869302340e+00
7.274827744886587511e-02,-2.672567893456552490e-02,-2.125302759947953035e+00
-2.619974689999722717e+00,1.577861582765286430e+00,-9.838427104770192955e+01
