Roll,Pitch,Yaw
-3.194292934387726185e-02,-7.184855722042873816e-03,1.352995652790711101e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.079457740722684607e-03,-8.075094574347682966e-05,1.951085642893177902e-02
-1.917270492127931287e-03,-1.430093166284341505e-04,3.468596698133469963e-02
-2.992730492354156013e-03,-2.223915011442384991e-04,5.419682339690490291e-02
-4.304872375937125566e-03,-3.184255482973680673e-04,7.804342566151731275e-02
-5.852625840802619557e-03,-4.305448257225695735e-04,1.062257737497498133e-01
5.635580409297343690e-03,-2.822119144334209618e-03,-5.493245452908921411e-01
7.130324996311736621e-03,-3.552090928123572289e-03,-6.952388772286653973e-01
8.800461687833001367e-03,-4.358569667957335782e-03,-8.583196008160697277e-01
1.064600202666591069e-02,-5.238559700636819666e-03,-1.038566715837769827e+00
1.266697401486908785e-02,-6.188779376130777721e-03,-1.235980222001069384e+00
-3.194292934387726185e-02,-7.184855722042873816e-03,1.352995652790711101e-01
