Roll,Pitch,Yaw
6.251977084643115523e-01,6.901604110619762034e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.940525284424753229e-04,1.966884715915619283e-04,0.000000000000000000e+00
-1.587938887341354584e-03,3.493410764720346253e-04,0.000000000000000000e+00
-2.478614709077596196e-03,5.452866841371697363e-04,0.000000000000000000e+00
-3.565256283233761252e-03,7.843440810304990124e-04,0.000000000000000000e+00
-4.846948069651715180e-03,1.066311851284943270e-03,0.000000000000000000e+00
2.621196229709384443e-03,3.454477037951968893e-03,0.000000000000000000e+00
3.312981849250208350e-03,4.366181969584415588e-03,0.000000000000000000e+00
4.084265037215590970e-03,5.382656820216299813e-03,0.000000000000000000e+00
4.934516689749020822e-03,6.503204281739359549e-03,0.000000000000000000e+00
5.863171085272976535e-03,7.727078786974957494e-03,0.000000000000000000e+00
-2.949306893358849893e-02,-7.768097088124521418e-03,0.000000000000000000e+00
-3.414531904825816172e-02,-8.993440135650006967e-03,0.000000000000000000e+00
-3.912595766622517512e-02,-1.030527644625744976e-02,0.000000000000000000e+00
-4.443194254392220793e-02,-1.170280471021285969e-02,0.000000000000000000e+00
-5.006008227147362016e-02,-1.318518432491215704e-02,0.000000000000000000e+00
1.381048727933734078e-03,-6.238972976309612589e-02,0.000000000000000000e+00
1.535467363707408370e-03,-6.936568195503908796e-02,0.000000000000000000e+00
1.697572192590089983e-03,-7.668886067577590504e-02,0.000000000000000000e+00
1.867270279896528998e-03,-8.435506709799477087e-02,0.000000000000000000e+00
2.044465254160883830e-03,-9.235994707422427730e-02,0.000000000000000000e+00
1.187255913790875788e-05,3.613347103808182970e-02,0.000000000000000000e+00
1.289459476849776552e-05,3.924397870027026419e-02,0.000000000000000000e+00
1.395491347057540129e-05,4.247099853599421715e-02,0.000000000000000000e+00
1.505293153506591277e-05,4.581275402269840979e-02,0.000000000000000000e+00
1.618804842566734048e-05,4.926741742148697811e-02,0.000000000000000000e+00
-1.346194308781533538e-02,-4.043302683784619211e-02,0.000000000000000000e+00
-1.439828600496696406e-02,-4.324533756094206538e-02,0.000000000000000000e+00
-1.536192514043674406e-02,-4.613963243846274515e-02,0.000000000000000000e+00
-1.635234512767977724e-02,-4.911436353750781719e-02,0.000000000000000000e+00
-1.736901884556674505e-02,-5.216794761833618010e-02,0.000000000000000000e+00
5.207377808171315126e-02,5.751431904269048434e-02,0.000000000000000000e+00
5.509318772450119694e-02,6.084918657902997630e-02,0.000000000000000000e+00
5.818218768184205136e-02,6.426091454025076311e-02,0.000000000000000000e+00
6.133916200315018413e-02,6.774771809133292577e-02,0.000000000000000000e+00
6.456246551359789976e-02,7.130778011710650621e-02,0.000000000000000000e+00
