Roll,Pitch,Yaw
3.337833070239389077e-02,-3.416158282816778025e-02,-1.374625898952659853e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.091780968067387360e-04,1.088405077276581588e-06,1.332527422128017454e-02
-1.939124190966274881e-04,1.961696584202187287e-06,2.368937639336286122e-02
-3.026774165046495655e-04,3.119470736084244299e-06,3.701465061454917854e-02
-4.353722000260731840e-04,4.588183088887156924e-06,5.330109688473994717e-02
-5.918845826393405148e-04,6.400141801192951826e-06,7.254871520375666405e-02
2.388061417320033481e-04,5.504370431359321275e-03,-3.579432355905699803e-02
3.008879868399980725e-04,6.957123695903615936e-03,-4.530219078772239338e-02
3.696363039370301217e-04,8.576842297274294910e-03,-5.592863065931465150e-02
4.448501344025846001e-04,1.036242155277491452e-02,-6.767364319087261493e-02
5.263101867897708192e-04,1.231268044048005467e-02,-8.053722840524024651e-02
9.443211568733803074e-04,-6.567010124166237049e-03,6.391053896052267813e-01
1.082211800000537410e-03,-7.604470135215784209e-03,7.412109848304178072e-01
1.226450293089735881e-03,-8.715621564215781519e-03,8.508799576941815657e-01
1.376241682756150714e-03,-9.899872017502088853e-03,9.681123082775688893e-01
1.530744282944504963e-03,-1.115659764259574124e-02,1.092908036678989392e+00
3.337833070239389077e-02,-3.416158282816778025e-02,-1.374625898952659853e+00
