Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.952922223405247348e-02,-2.918859730909573527e-02,8.562321844345027744e-01
-5.397238914206473059e-02,-2.263028857548068581e-02,6.659583654641103578e-01
-6.929184853608121031e-02,-2.901821102286483017e-02,8.562321836278505849e-01
-8.455665479846725952e-02,-3.535675667126363109e-02,1.046506000937836856e+00
-9.976168983283940916e-02,-4.163803500317778822e-02,1.236779816709645985e+00
4.750053329406274671e-01,3.727427210564708826e-01,-5.360900735617178725e+00
2.582164512084700325e-02,5.672578369797058595e-02,-1.857229243076194691e-01
2.878184241981126407e-02,6.324775936941885723e-02,-2.075726803714365853e-01
3.171994890252922278e-02,6.972741390604184075e-02,-2.294224365965298884e-01
3.463436807384231292e-02,7.616184861602869061e-02,-2.512721930379029911e-01
4.711851582221534551e-01,1.851857254218346183e-02,1.232273834573741667e+01
1.091295004192156110e-01,7.836734245489587747e-02,1.717384658897501470e+00
1.169188096055380488e-01,8.377930034963679273e-02,1.844598329492108668e+00
1.246545498717083200e-01,8.911504373841377946e-02,1.971811997085487489e+00
1.323342403843002224e-01,9.437054769924824171e-02,2.099025661015396782e+00
1.405737138796198993e+00,-2.231708492789088893e+00,2.144209214892748605e+01
2.863431833834479967e-01,-1.587673143645813578e-01,4.547855190124855618e+00
3.001485355645306385e-01,-1.674845698164534324e-01,4.793684927626162384e+00
3.137124455478951246e-01,-1.762274769471966485e-01,5.039514594093802202e+00
3.270253228697422854e-01,-1.849969905692326611e-01,5.285344179692841315e+00
-1.436536410132252417e+00,1.319106689079415362e-01,-1.806486684261136588e+02
