Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.506092745391890309e-02,4.146933729042970307e-02,-6.971227240255721824e-01
-3.498375170541269397e-02,3.217258118299465286e-02,-5.422065631177983569e-01
-4.491993395667196604e-02,4.128097456300321155e-02,-6.971227239739660186e-01
-5.482550110449031094e-02,5.033929219541215944e-02,-8.520388847748513461e-01
-6.469818423429538057e-02,5.934068861432918729e-02,-1.006955045475087296e+00
-6.769714076168792394e-02,5.743664690484062002e-02,-5.679437179252420087e+00
-8.264779646189207574e-02,7.415228931996892259e-02,-2.516765826785524851e+00
-9.227188383357240453e-02,8.253281393693899515e-02,-2.812855922212456505e+00
-1.018740419328199448e-01,9.081023174607530390e-02,-3.108946016443175697e+00
-1.114538268784596164e-01,9.897596698520043368e-02,-3.405036109016143619e+00
-1.073300868646132611e-01,-3.340574816026918858e-01,1.075955737353768349e+01
-1.275806595112899122e-01,4.599741112922346720e-02,-1.686929545893727012e+00
-1.366359517267544121e-01,4.910665657771040582e-02,-1.811887271049460235e+00
-1.456180246509622966e-01,5.215718889128870273e-02,-1.936844989031546893e+00
-1.545233500024870421e-01,5.514581540787769770e-02,-2.061802698303075054e+00
2.263949456946502625e+00,-1.719563517146238674e+00,-1.924925382174649702e+00
1.005997713440932861e-01,-1.360691306631767461e-01,-2.281817411051514810e+00
1.058012019149260768e-01,-1.426990593614856362e-01,-2.405158912967836127e+00
1.109710458960622842e-01,-1.492254072677405841e-01,-2.528500420149676131e+00
1.161081587883279753e-01,-1.556442322598470263e-01,-2.651841933324738942e+00
-4.313148024491472832e+00,3.454658529254325927e+00,-1.366981479928420207e+01
-2.591648131488544227e-01,1.383295506101951677e-01,-3.866477926902594842e+00
-2.692057175071330133e-01,1.428939033199249364e-01,-4.031008664404439834e+00
-2.791360044418433883e-01,1.473070778723033769e-01,-4.195539350875298723e+00
-2.889521414122256382e-01,1.515647647761117489e-01,-4.360069980003277834e+00
3.158436229392321604e+00,-3.103909559349710801e+00,1.005474017125805233e+02
