Roll,Pitch,Yaw
3.910418086264398001e-04,-2.752206012349307437e-03,9.496103903037256266e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.811655381688392408e-04,-3.239616496138683372e-04,-5.862728111653014995e-02
4.997547409072865179e-04,-5.750688887163057103e-04,-1.042262775407267056e-01
7.808167999316666281e-04,-8.969734371992658505e-04,-1.628535586581371097e-01
1.124449795826427349e-03,-1.289064149211122329e-03,-2.345091244696597133e-01
1.530799564705539280e-03,-1.750627608679461043e-03,-3.191929749768604996e-01
-8.528075980353108567e-04,1.130610793876964289e-02,9.767351252831492359e-02
-1.072590277377087663e-03,1.429041138674549440e-02,1.236180396754987115e-01
-1.315007668837903662e-03,1.761785448439086993e-02,1.526148644529413401e-01
-1.579031262582247233e-03,2.128621626523519508e-02,1.846639870562007679e-01
-1.863536498453413799e-03,2.529312272071969694e-02,2.197654077475213186e-01
-1.598869236562335677e-02,2.164030088512648026e-02,-5.783260824497741259e-01
-1.854372256546718556e-02,2.502943535496301650e-02,-6.707213756803462879e-01
-2.128913683043060986e-02,2.865027791423933184e-02,-7.699607656322301485e-01
-2.422532969658163990e-02,3.249902377794830488e-02,-8.760442526347425041e-01
-2.735272983063420302e-02,3.657165626564206490e-02,-9.889718370771772848e-01
3.910418086264398001e-04,-2.752206012349307437e-03,9.496103903037256266e-01
