Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.934657365083694458e-02,8.187830448150634766e-02,-2.084831520915031433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.934657365083694458e-02,8.187830448150634766e-02,-2.084831520915031433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.934657365083694458e-02,8.187830448150634766e-02,-2.084831520915031433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.934657365083694458e-02,8.187830448150634766e-02,-2.084831520915031433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.934657365083694458e-02,8.187830448150634766e-02,-2.084831520915031433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058468073606491089e-01,1.685346849262714386e-02,-7.807187736034393311e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058468073606491089e-01,1.685346849262714386e-02,-7.807187736034393311e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058468073606491089e-01,1.685346849262714386e-02,-7.807187736034393311e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058468073606491089e-01,1.685346849262714386e-02,-7.807187736034393311e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058468073606491089e-01,1.685346849262714386e-02,-7.807187736034393311e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.280108779668807983e-01,-1.758386567234992981e-02,9.617777913808822632e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.280108779668807983e-01,-1.758386567234992981e-02,9.617777913808822632e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.280108779668807983e-01,-1.758386567234992981e-02,9.617777913808822632e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.280108779668807983e-01,-1.758386567234992981e-02,9.617777913808822632e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.280108779668807983e-01,-1.758386567234992981e-02,9.617777913808822632e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332931816577911377e-01,-1.920782029628753662e-03,-3.950466513633728027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332931816577911377e-01,-1.920782029628753662e-03,-3.950466513633728027e-01
