Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.948630589502275939e-03,9.400719138376192538e-03,0.000000000000000000e+00
-6.945154226776561329e-03,7.296026314229149372e-03,0.000000000000000000e+00
-8.914832909841685638e-03,9.365213985278002251e-03,0.000000000000000000e+00
-1.087626702109475464e-02,1.142574056471192326e-02,0.000000000000000000e+00
-1.282853743058362701e-02,1.347664048727715072e-02,0.000000000000000000e+00
-3.471489594320852357e-01,-1.400835906028950473e-01,0.000000000000000000e+00
-1.044231416697956188e-01,-2.352033561551514912e-02,0.000000000000000000e+00
-1.164230813834200157e-01,-2.622320960162126055e-02,0.000000000000000000e+00
-1.283431542159707561e-01,-2.890809422579243906e-02,0.000000000000000000e+00
-1.401778327882253761e-01,-3.157374446627404102e-02,0.000000000000000000e+00
1.230283072910189013e+00,3.140040714355233908e-01,0.000000000000000000e+00
5.446044062115883849e-02,1.808643152232769155e-02,0.000000000000000000e+00
5.830464089439318931e-02,1.936309879497274261e-02,0.000000000000000000e+00
6.211322776469773571e-02,2.062793875967838461e-02,0.000000000000000000e+00
6.588445502850635849e-02,2.188037149462324776e-02,0.000000000000000000e+00
-1.017692478143810586e+00,1.147137243350871971e+00,0.000000000000000000e+00
-4.826680889362276045e-02,1.500249375518241945e-01,0.000000000000000000e+00
-5.066928116963025780e-02,1.574923962456679094e-01,0.000000000000000000e+00
-5.304270219784736756e-02,1.648695547454562815e-01,0.000000000000000000e+00
-5.538599738762108732e-02,1.721530727054096377e-01,0.000000000000000000e+00
-9.603738685401669306e-01,1.372271355424153072e-01,0.000000000000000000e+00
-1.376838082466178004e-01,1.828008623422104628e-01,0.000000000000000000e+00
-1.428411259377103948e-01,1.896481409241968508e-01,0.000000000000000000e+00
-1.479198097502028297e-01,1.963910145534743246e-01,0.000000000000000000e+00
-1.529175928659469441e-01,2.030264732291543750e-01,0.000000000000000000e+00
2.107460191260449811e+00,-9.610715796712385739e+00,0.000000000000000000e+00
-5.099567378893878240e-03,-4.670832310261552323e-01,0.000000000000000000e+00
-5.248232770252740306e-03,-4.806995918372386489e-01,0.000000000000000000e+00
-5.394091813093481597e-03,-4.940588649285967970e-01,0.000000000000000000e+00
-5.537080522871346694e-03,-5.071551865061585396e-01,0.000000000000000000e+00
5.476433710140359956e+00,3.849188134103336711e+00,0.000000000000000000e+00
