Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.111691079278805463e-02,-9.968291634365737675e-03,-6.338119785114915139e-01
8.630466899442844689e-03,-7.733759875814339227e-03,-4.929648721746700546e-01
1.108130443742631061e-02,-9.923523860903704294e-03,-6.338119785078435431e-01
1.352428216767056178e-02,-1.210144184850784656e-02,-7.746590848371263105e-01
1.595877404346071615e-02,-1.426591017852725345e-02,-9.155061911593472823e-01
-2.756512435679472350e-01,9.996520120510252183e-02,2.254459201907426102e+00
-5.683762925718376102e-02,1.210831261082952713e-02,-3.177658330331791237e-01
-6.337181642367969991e-02,1.348752483282819950e-02,-3.551500481403143672e-01
-6.986338488802856794e-02,1.485346217271724285e-02,-3.925342629139249584e-01
-7.630940842554495562e-02,1.620508998553815694e-02,-4.299184772403107924e-01
2.941922664470729698e-01,-8.019581445521405394e-01,-7.234138205618721429e+01
