Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893818974494934082e-01,1.038275845348834991e-02,-1.036939918994903564e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893818974494934082e-01,1.038275845348834991e-02,-1.036939918994903564e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893818974494934082e-01,1.038275845348834991e-02,-1.036939918994903564e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893818974494934082e-01,1.038275845348834991e-02,-1.036939918994903564e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893818974494934082e-01,1.038275845348834991e-02,-1.036939918994903564e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.145182833075523376e-02,3.763880208134651184e-02,-2.661858126521110535e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.145182833075523376e-02,3.763880208134651184e-02,-2.661858126521110535e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.145182833075523376e-02,3.763880208134651184e-02,-2.661858126521110535e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.145182833075523376e-02,3.763880208134651184e-02,-2.661858126521110535e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.145182833075523376e-02,3.763880208134651184e-02,-2.661858126521110535e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.213896974921226501e-02,-2.038821578025817871e-03,3.200002759695053101e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.213896974921226501e-02,-2.038821578025817871e-03,3.200002759695053101e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.213896974921226501e-02,-2.038821578025817871e-03,3.200002759695053101e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.213896974921226501e-02,-2.038821578025817871e-03,3.200002759695053101e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.213896974921226501e-02,-2.038821578025817871e-03,3.200002759695053101e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.096754342317581177e-02,-5.354565568268299103e-03,-1.087982952594757080e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.096754342317581177e-02,-5.354565568268299103e-03,-1.087982952594757080e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.096754342317581177e-02,-5.354565568268299103e-03,-1.087982952594757080e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.096754342317581177e-02,-5.354565568268299103e-03,-1.087982952594757080e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.096754342317581177e-02,-5.354565568268299103e-03,-1.087982952594757080e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.329285800457000732e-01,2.564954459667205811e-01,-8.034117519855499268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.329285800457000732e-01,2.564954459667205811e-01,-8.034117519855499268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.329285800457000732e-01,2.564954459667205811e-01,-8.034117519855499268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.329285800457000732e-01,2.564954459667205811e-01,-8.034117519855499268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.329285800457000732e-01,2.564954459667205811e-01,-8.034117519855499268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.992774903774261475e-01,1.591440141201019287e-01,4.698396846652030945e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.992774903774261475e-01,1.591440141201019287e-01,4.698396846652030945e-02
