Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037632524967193604e-01,-9.544397890567779541e-02,7.235277444124221802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037632524967193604e-01,-9.544397890567779541e-02,7.235277444124221802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037632524967193604e-01,-9.544397890567779541e-02,7.235277444124221802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037632524967193604e-01,-9.544397890567779541e-02,7.235277444124221802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037632524967193604e-01,-9.544397890567779541e-02,7.235277444124221802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519741117954254150e-01,2.848830632865428925e-02,-1.502660065889358521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519741117954254150e-01,2.848830632865428925e-02,-1.502660065889358521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519741117954254150e-01,2.848830632865428925e-02,-1.502660065889358521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519741117954254150e-01,2.848830632865428925e-02,-1.502660065889358521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519741117954254150e-01,2.848830632865428925e-02,-1.502660065889358521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390637546777725220e-01,-4.519673436880111694e-02,-6.094671785831451416e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390637546777725220e-01,-4.519673436880111694e-02,-6.094671785831451416e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390637546777725220e-01,-4.519673436880111694e-02,-6.094671785831451416e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390637546777725220e-01,-4.519673436880111694e-02,-6.094671785831451416e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390637546777725220e-01,-4.519673436880111694e-02,-6.094671785831451416e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.866739273071289062e-02,-1.936101019382476807e-01,-2.585409581661224365e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.866739273071289062e-02,-1.936101019382476807e-01,-2.585409581661224365e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.866739273071289062e-02,-1.936101019382476807e-01,-2.585409581661224365e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.866739273071289062e-02,-1.936101019382476807e-01,-2.585409581661224365e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.866739273071289062e-02,-1.936101019382476807e-01,-2.585409581661224365e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230677515268325806e-01,5.426890403032302856e-02,-5.675340443849563599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230677515268325806e-01,5.426890403032302856e-02,-5.675340443849563599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230677515268325806e-01,5.426890403032302856e-02,-5.675340443849563599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230677515268325806e-01,5.426890403032302856e-02,-5.675340443849563599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230677515268325806e-01,5.426890403032302856e-02,-5.675340443849563599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.607045233249664307e-01,-1.101762503385543823e-01,1.755027770996093750e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.607045233249664307e-01,-1.101762503385543823e-01,1.755027770996093750e-01
