Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.649344501657777975e-02,-2.756881889490133894e-02,-1.993842879448264771e+00
1.282236985877576937e-02,-2.138361622264354361e-02,-1.550766684074326163e+00
1.648665463200131923e-02,-2.743143771210290738e-02,-1.993842879677478530e+00
2.015645637527201106e-02,-3.344138463831893004e-02,-2.436919075521407851e+00
2.383455477298435099e-02,-3.940787310676655691e-02,-2.879995271796255363e+00
-1.853081410706280963e-01,6.238167801116158984e-01,-4.163990745969366358e+00
-2.589100409948683068e-02,1.251140052181761997e-01,-3.989516885504265531e+00
-2.920444622230525603e-02,1.394220670256186290e-01,-4.458871846409754092e+00
-3.260885701645223345e-02,1.536107652578573846e-01,-4.928226827580073355e+00
-3.611363114020232912e-02,1.676707181856756657e-01,-5.397581835845000064e+00
-3.279829436424052114e-01,-1.643307570167775289e+00,4.352675621869069289e+01
-8.663284728577620719e-02,-9.166690769664108396e-02,1.555008492075860005e+00
-9.283923052897145867e-02,-9.805133968199801486e-02,1.670194307445721504e+00
-9.900784450999371156e-02,-1.043578657337894955e-01,1.785380123205332348e+00
-1.051370081594480560e-01,-1.105824520136371447e-01,1.900565939416959393e+00
3.888555981058845479e+00,1.699122295046872511e+00,7.191499954118421023e+00
3.313100136448785538e-01,7.701365290368146488e-02,2.721994377027750378e+00
3.479331345559139033e-01,8.028440428912621274e-02,2.869128913752499788e+00
3.643758846258317030e-01,8.342416292884662077e-02,3.016263370805849497e+00
3.806314297708230932e-01,8.642783665575165530e-02,3.163397736002898419e+00
-3.652588488706975944e+00,-4.368196636084999973e+00,-8.803889421926594139e+01
