Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521532148122787476e-02,9.182114154100418091e-02,7.392587512731552124e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521532148122787476e-02,9.182114154100418091e-02,7.392587512731552124e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521532148122787476e-02,9.182114154100418091e-02,7.392587512731552124e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521532148122787476e-02,9.182114154100418091e-02,7.392587512731552124e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521532148122787476e-02,9.182114154100418091e-02,7.392587512731552124e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490379810333251953e-01,9.586283564567565918e-02,-1.523385941982269287e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490379810333251953e-01,9.586283564567565918e-02,-1.523385941982269287e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490379810333251953e-01,9.586283564567565918e-02,-1.523385941982269287e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490379810333251953e-01,9.586283564567565918e-02,-1.523385941982269287e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490379810333251953e-01,9.586283564567565918e-02,-1.523385941982269287e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.019929140806198120e-01,2.642955444753170013e-02,-1.614598557353019714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.019929140806198120e-01,2.642955444753170013e-02,-1.614598557353019714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.019929140806198120e-01,2.642955444753170013e-02,-1.614598557353019714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.019929140806198120e-01,2.642955444753170013e-02,-1.614598557353019714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.019929140806198120e-01,2.642955444753170013e-02,-1.614598557353019714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.713316172361373901e-03,9.639567881822586060e-02,-2.118451707065105438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.713316172361373901e-03,9.639567881822586060e-02,-2.118451707065105438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.713316172361373901e-03,9.639567881822586060e-02,-2.118451707065105438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.713316172361373901e-03,9.639567881822586060e-02,-2.118451707065105438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.713316172361373901e-03,9.639567881822586060e-02,-2.118451707065105438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.269323021173477173e-01,9.314040839672088623e-02,1.702409982681274414e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.269323021173477173e-01,9.314040839672088623e-02,1.702409982681274414e-01
