Roll,Pitch,Yaw
-3.246895828039232657e-02,4.179612933420949472e-02,-2.521357606349283742e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.017871719977515811e-03,5.509052344831389314e-04,1.644119361656937520e-02
1.808033648818435516e-03,9.781416869971907690e-04,2.922878864984918001e-02
2.822518248863116301e-03,1.526120853789537934e-03,4.566998225929280730e-02
4.060558301625747518e-03,2.194019106592785557e-03,6.576477443735369299e-02
5.521318826164210714e-03,2.980887431139603826e-03,8.951316517042798293e-02
-5.620779835512089212e-04,-4.491130205647875760e-03,1.105116163997352241e-01
-7.127989726457568519e-04,-5.676130145136665424e-03,1.398662645733728949e-01
-8.820183344762051259e-04,-6.997156736005048609e-03,1.726744008237142136e-01
-1.070007172718680710e-03,-8.453253564558201386e-03,2.089360251852270811e-01
-1.277066413541355768e-03,-1.004339602024276711e-02,2.486511377040926951e-01
3.375233005150276439e-02,-2.112157057171215602e-03,6.904617596950766989e-02
3.907605255702226860e-02,-2.451473601883050364e-03,8.007722057048304032e-02
4.477544170493013426e-02,-2.816619150726914697e-03,9.192537896678965037e-02
5.084699082826138472e-02,-3.207761941698034167e-03,1.045906509255039030e-01
5.728702085940728245e-02,-3.625082506491033533e-03,1.180730361644001108e-01
-5.279226424265293094e-02,4.966170153832688561e-03,-8.707521494098240389e-01
-5.870278983987761712e-02,5.438403013520935747e-03,-9.701898688384068548e-01
-6.490905842919486579e-02,5.915806106407574608e-03,-1.075002591130488794e+00
-7.140769687999654058e-02,6.395338904111258493e-03,-1.185190313857061417e+00
-7.819519541575187249e-02,6.873841003732123443e-03,-1.300753034219820581e+00
-3.246895828039232657e-02,4.179612933420949472e-02,-2.521357606349283742e+00
