Roll,Pitch,Yaw
-7.576991216790295025e-02,6.187302086800927636e-02,3.011513162835096846e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.404282154189582679e-04,3.212866501749261320e-05,-1.325099212985316952e-02
1.670298995421111389e-03,5.730884260038831424e-05,-2.355731934018384655e-02
2.607153701800323659e-03,8.994556420165388227e-05,-3.680831146311993457e-02
3.750117631236039428e-03,1.302444229209977374e-04,-5.300396849135136090e-02
5.098217531670259407e-03,1.784587959366242720e-04,-7.214429041172519541e-02
-3.913652820563225110e-03,-4.824670117819227118e-03,1.463998642886323587e-01
-4.949925793824386418e-03,-6.095250066547885232e-03,1.852873282758791262e-01
-6.106957555220926190e-03,-7.510476778958169973e-03,2.287497880556141616e-01
-7.384503101496192254e-03,-9.068928982979063136e-03,2.767872436453606699e-01
-8.782315384670145303e-03,-1.076907303524891543e-02,3.293996950682633318e-01
-9.519307312423336406e-04,-1.001617220937366971e-02,-1.671496483910791253e-01
-1.097674735271477473e-03,-1.159654575327546608e-02,-1.938540303548705879e-01
-1.252357131286100430e-03,-1.328859864372876863e-02,-2.225365148178883312e-01
-1.415602154557359929e-03,-1.509132249960696594e-02,-2.531971018296392262e-01
-1.587012667011361566e-03,-1.700365941300458969e-02,-2.858357914501368224e-01
-6.310541707514026599e-02,-4.365524330490149971e-03,2.799980097334208717e-01
-7.016358507750401763e-02,-4.821726441272627950e-03,3.119730790957818689e-01
-7.757353732149276093e-02,-5.293593015774309893e-03,3.456765264466639120e-01
-8.533108944004332008e-02,-5.779791884962864543e-03,3.811083506718123681e-01
-9.343190091250375140e-02,-6.278939019066729840e-03,4.182685504886220484e-01
5.423210269490214702e-02,7.925045926958544651e-02,-1.674660803806288512e-01
5.888243680713945577e-02,8.608507384391804462e-02,-1.823449238140830708e-01
6.370382504864155471e-02,9.317783538533365439e-02,-1.978569107281053230e-01
6.869324731041502596e-02,1.005250870133537339e-01,-2.140020413758426665e-01
7.384759718384255323e-02,1.081230655533885338e-01,-2.307803160402210341e-01
-3.495604795937425069e-02,4.341461733046339533e-02,2.555480140904818898e-01
-3.737519886544162645e-02,4.644413613989182427e-02,2.741273988662795702e-01
-3.986314312813240418e-02,4.956335640938278747e-02,2.933586921180758034e-01
-4.241838778908801899e-02,5.277073864691522731e-02,3.132418938868976599e-01
-4.503940672267943424e-02,5.606470732127242368e-02,3.337770042177416463e-01
-7.576991216790295025e-02,6.187302086800927636e-02,3.011513162835096846e+00
