Roll,Pitch,Yaw
5.335961104224424822e-01,3.504259296538904112e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.117881308275237904e-04,-1.597429807622197453e-04,0.000000000000000000e+00
-7.313825144304473896e-04,-2.837216864301155645e-04,0.000000000000000000e+00
-1.141615381216502930e-03,-4.428613411035292255e-04,0.000000000000000000e+00
-1.642107341643730956e-03,-6.370147700080153403e-04,0.000000000000000000e+00
-2.232436710666259316e-03,-8.660183908613056439e-04,0.000000000000000000e+00
-3.256708835924914443e-03,-1.330903306413355660e-03,0.000000000000000000e+00
-4.116218821822259163e-03,-1.682155057149380128e-03,0.000000000000000000e+00
-5.074500668285067927e-03,-2.073771421567883327e-03,0.000000000000000000e+00
-6.130896988489615944e-03,-2.505483748315518247e-03,0.000000000000000000e+00
-7.284704899537041561e-03,-2.977004793284082195e-03,0.000000000000000000e+00
6.697734277872397293e-03,-5.202656757708953687e-03,0.000000000000000000e+00
7.754237923328036186e-03,-6.023326188264754334e-03,0.000000000000000000e+00
8.885317016196459319e-03,-6.901924227041459671e-03,0.000000000000000000e+00
1.009028067619073890e-02,-7.837914211554372623e-03,0.000000000000000000e+00
1.136840414776874378e-02,-8.830733165452292824e-03,0.000000000000000000e+00
-2.214519878096188332e-02,-1.956169398388689362e-02,0.000000000000000000e+00
-2.462130918263859616e-02,-2.174893595478228150e-02,0.000000000000000000e+00
-2.722066750865387297e-02,-2.404504739080069384e-02,0.000000000000000000e+00
-2.994178340231372359e-02,-2.644871178082554980e-02,0.000000000000000000e+00
-3.278311137802110420e-02,-2.895856391318115536e-02,0.000000000000000000e+00
-3.689069406026114495e-02,-6.591231116863949246e-02,0.000000000000000000e+00
-4.006638888272580357e-02,-7.158629484102375928e-02,0.000000000000000000e+00
-4.336103828537358346e-02,-7.747281219241802797e-02,0.000000000000000000e+00
-4.677282864215639296e-02,-8.356862257481381673e-02,0.000000000000000000e+00
-5.029989404999769126e-02,-8.987039191185691722e-02,0.000000000000000000e+00
1.459420732547013835e-02,8.814926835267232474e-02,0.000000000000000000e+00
1.560930576463371439e-02,9.428047231131819750e-02,0.000000000000000000e+00
1.665399652804009159e-02,1.005904124264924426e-01,0.000000000000000000e+00
1.772772093696437304e-02,1.070757140062397195e-01,0.000000000000000000e+00
1.882990757195455306e-02,1.137329253857200795e-01,0.000000000000000000e+00
-3.024174817677865654e-02,1.395815234024358129e-02,0.000000000000000000e+00
-3.199526367416925116e-02,1.476749158845078874e-02,0.000000000000000000e+00
-3.378919342937771603e-02,1.559548411804241412e-02,0.000000000000000000e+00
-3.562259896236929374e-02,1.644169676945043956e-02,0.000000000000000000e+00
-3.749452482014371812e-02,1.730568854910411250e-02,0.000000000000000000e+00
-1.097925928174163512e-02,3.858311325100021588e-02,0.000000000000000000e+00
-1.152148911244581242e-02,4.048860697033669631e-02,0.000000000000000000e+00
-1.207362633410632297e-02,4.242891698288051017e-02,0.000000000000000000e+00
-1.263538719334969009e-02,4.440304612101005077e-02,0.000000000000000000e+00
-1.320648390821229333e-02,4.640998305971150845e-02,0.000000000000000000e+00
-2.525224740140514790e-01,-9.064115957665357104e-02,0.000000000000000000e+00
-2.633088747765233162e-01,-9.451283695745782421e-02,0.000000000000000000e+00
-2.742500480973305566e-01,-9.844006538587125876e-02,0.000000000000000000e+00
-2.853404547293227900e-01,-1.024208563581153475e-01,0.000000000000000000e+00
-2.965744952267617696e-01,-1.064531997604113017e-01,0.000000000000000000e+00
6.332594231575539023e-02,1.045529716299405110e-01,0.000000000000000000e+00
6.569167493875431585e-02,1.084588570325148854e-01,0.000000000000000000e+00
6.808342120210322812e-02,1.124076907747645487e-01,0.000000000000000000e+00
7.049998588452184578e-02,1.163974994636387955e-01,0.000000000000000000e+00
7.294016429694583081e-02,1.204262940751442967e-01,0.000000000000000000e+00
-1.093298727860809727e-01,6.654416099287956132e-02,0.000000000000000000e+00
-1.129311789303896058e-01,6.873611009148426765e-02,0.000000000000000000e+00
-1.165614091339390590e-01,7.094566360990312015e-02,0.000000000000000000e+00
-1.202187703792283874e-01,7.317173020623528312e-02,0.000000000000000000e+00
-1.239014602667168341e-01,7.541321282874639820e-02,0.000000000000000000e+00
-1.786698102591401799e-02,-7.250413146239748433e-03,0.000000000000000000e+00
-1.838894316854763900e-02,-7.462225150578363428e-03,0.000000000000000000e+00
-1.891368791100983202e-02,-7.675166332153451204e-03,0.000000000000000000e+00
