Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200138051768090949e-02,1.843577319796888296e-03,-1.149689273262489042e+00
1.707473750148517586e-02,1.440758599329579771e-03,-8.942027680594861749e-01
2.191613321223855049e-02,1.862165121867882583e-03,-1.149689273131886402e+00
2.673644223552467530e-02,2.291420070743679753e-03,-1.405175778066299008e+00
3.153321616808129474e-02,2.730406950198806248e-03,-1.660662282752483510e+00
-2.756773917512329031e-01,3.391185349918203196e-01,7.766315489987865028e-01
-4.146459709861093773e-02,9.210150269163222547e-02,-1.456365522923895650e+00
-4.632042630922728055e-02,1.026446181716177131e-01,-1.627702648738327262e+00
-5.117431733593683779e-02,1.131038010411906519e-01,-1.799039777892555314e+00
-5.602697453239587760e-02,1.234728107936376856e-01,-1.970376911512867979e+00
-1.355928611070968737e+00,-6.538518207636978552e-01,-4.762606526684214003e+01
-2.697027890619176915e-01,1.459582629258289639e-02,-9.579780679791117137e+00
-2.888389165100577194e-01,1.397463839466241142e-02,-1.028939351117530343e+01
-3.078103857482306083e-01,1.300021197904116868e-02,-1.099900613403170802e+01
-3.266062182000026293e-01,1.165151639869511577e-02,-1.170861850385010960e+01
4.757224558201281206e-01,6.618717421676801882e-01,1.191234136387154763e+02
