Roll,Pitch,Yaw
7.583278321211360806e-01,-3.429451837018523963e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.832454839255248826e-04,9.657794784728436456e-05,0.000000000000000000e+00
1.391132984568962819e-03,1.715334101279986730e-04,0.000000000000000000e+00
2.171420263894341136e-03,2.677465970368882653e-04,0.000000000000000000e+00
3.123385700442638142e-03,3.851285291280116862e-04,0.000000000000000000e+00
4.246227224181992402e-03,5.235803072282661005e-04,0.000000000000000000e+00
4.239269045290182890e-04,-2.679632461682571447e-03,0.000000000000000000e+00
5.358096138977496304e-04,-3.386840558688989505e-03,0.000000000000000000e+00
6.605494903157916242e-04,-4.175318519311368992e-03,0.000000000000000000e+00
7.980609615852653650e-04,-5.044525443008364592e-03,0.000000000000000000e+00
9.482525332918871185e-04,-5.993882994843127004e-03,0.000000000000000000e+00
-7.329571421684069610e-03,1.513732808041256400e-02,0.000000000000000000e+00
-8.485741392121907631e-03,1.752509705774323023e-02,0.000000000000000000e+00
-9.723521982100812727e-03,2.008141152697993925e-02,0.000000000000000000e+00
-1.104215714487048056e-02,2.280471004786834704e-02,0.000000000000000000e+00
-1.244085376446767664e-02,2.569335461890829425e-02,0.000000000000000000e+00
2.210879604886232738e-02,-5.658386813275768402e-03,0.000000000000000000e+00
2.458083600585696249e-02,-6.291065206815008894e-03,0.000000000000000000e+00
2.717592122575582941e-02,-6.955235021575277739e-03,0.000000000000000000e+00
2.989256378741897077e-02,-7.650515445469179866e-03,0.000000000000000000e+00
3.272922072943430100e-02,-8.376511579350933226e-03,0.000000000000000000e+00
-4.056588330349846644e-02,4.513826747800161326e-02,0.000000000000000000e+00
-4.405795129062601428e-02,4.902394196025275375e-02,0.000000000000000000e+00
-4.768082412443831047e-02,5.305516436385137452e-02,0.000000000000000000e+00
-5.143250742532536057e-02,5.722971541259377903e-02,0.000000000000000000e+00
-5.531094932127420677e-02,6.154531184771790120e-02,0.000000000000000000e+00
-7.297789677399216246e-02,-1.633126420873095425e-02,0.000000000000000000e+00
-7.805385946210631476e-02,-1.746718137076837263e-02,0.000000000000000000e+00
-8.327779609737781530e-02,-1.863621255322241502e-02,0.000000000000000000e+00
-8.864691281512586396e-02,-1.983773251660192471e-02,0.000000000000000000e+00
-9.415835202610721433e-02,-2.107110175961055681e-02,0.000000000000000000e+00
9.691156949303851922e-03,7.782986406174562111e-02,0.000000000000000000e+00
1.025308249969878772e-02,8.234269406795621804e-02,0.000000000000000000e+00
1.082795916204195609e-02,8.695953378513224252e-02,0.000000000000000000e+00
1.141548620624899257e-02,9.167796794888194434e-02,0.000000000000000000e+00
1.201535746373913298e-02,9.649553761348694803e-02,0.000000000000000000e+00
5.435960671044973852e-02,1.522117248930296707e-01,0.000000000000000000e+00
5.704426032149477466e-02,1.597289626952050068e-01,0.000000000000000000e+00
5.977796821023421969e-02,1.673835518162623270e-01,0.000000000000000000e+00
6.255932561843476070e-02,1.751715583892277106e-01,0.000000000000000000e+00
6.538690784639322739e-02,1.830889926970610537e-01,0.000000000000000000e+00
-9.487792763096332405e-02,1.313815659469981245e-01,0.000000000000000000e+00
-9.893060721550234193e-02,1.369934667854772192e-01,0.000000000000000000e+00
-1.030414387432921630e-01,1.426858904030733344e-01,0.000000000000000000e+00
-1.072083410411099613e-01,1.484559547282854330e-01,0.000000000000000000e+00
-1.114292103167155573e-01,1.543007463663966516e-01,0.000000000000000000e+00
-1.403539622568175382e-01,4.053816454814161974e-01,0.000000000000000000e+00
-1.455974404650420273e-01,4.205258686204453866e-01,0.000000000000000000e+00
-1.508985902555537995e-01,4.358366145726703111e-01,0.000000000000000000e+00
-1.562547634164072885e-01,4.513062320536705418e-01,0.000000000000000000e+00
-1.616632907477840719e-01,4.669270091937397504e-01,0.000000000000000000e+00
-1.054189000083309152e-01,3.279082793660742512e-01,0.000000000000000000e+00
-1.088914359902439927e-01,3.387095084474651685e-01,0.000000000000000000e+00
-1.123918671680801395e-01,3.495974875240298596e-01,0.000000000000000000e+00
-1.159184649008986184e-01,3.605668389137657859e-01,0.000000000000000000e+00
-1.194694914941943076e-01,3.716121568049504109e-01,0.000000000000000000e+00
-2.880159780152921623e-02,1.172006993964259947e-01,0.000000000000000000e+00
-2.964300326812865233e-02,1.206245755442494211e-01,0.000000000000000000e+00
-3.048889444637748955e-02,1.240667045321239698e-01,0.000000000000000000e+00
-3.133885804691148580e-02,1.275254045708404393e-01,0.000000000000000000e+00
-3.219247965889352608e-02,1.309989893091772217e-01,0.000000000000000000e+00
