Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.224363222718238831e-03,1.258581727743148804e-01,2.697140723466873169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.224363222718238831e-03,1.258581727743148804e-01,2.697140723466873169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.224363222718238831e-03,1.258581727743148804e-01,2.697140723466873169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.224363222718238831e-03,1.258581727743148804e-01,2.697140723466873169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.224363222718238831e-03,1.258581727743148804e-01,2.697140723466873169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201251849532127380e-02,1.113074347376823425e-01,-8.601755648851394653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201251849532127380e-02,1.113074347376823425e-01,-8.601755648851394653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201251849532127380e-02,1.113074347376823425e-01,-8.601755648851394653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201251849532127380e-02,1.113074347376823425e-01,-8.601755648851394653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201251849532127380e-02,1.113074347376823425e-01,-8.601755648851394653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.866907536983489990e-03,9.274847805500030518e-02,8.353186398744583130e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.866907536983489990e-03,9.274847805500030518e-02,8.353186398744583130e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.866907536983489990e-03,9.274847805500030518e-02,8.353186398744583130e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.866907536983489990e-03,9.274847805500030518e-02,8.353186398744583130e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.866907536983489990e-03,9.274847805500030518e-02,8.353186398744583130e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231724768877029419e-02,-1.318818181753158569e-01,6.511747837066650391e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231724768877029419e-02,-1.318818181753158569e-01,6.511747837066650391e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231724768877029419e-02,-1.318818181753158569e-01,6.511747837066650391e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231724768877029419e-02,-1.318818181753158569e-01,6.511747837066650391e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231724768877029419e-02,-1.318818181753158569e-01,6.511747837066650391e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.338497951626777649e-03,-2.923214435577392578e-02,3.828945755958557129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.338497951626777649e-03,-2.923214435577392578e-02,3.828945755958557129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.338497951626777649e-03,-2.923214435577392578e-02,3.828945755958557129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.338497951626777649e-03,-2.923214435577392578e-02,3.828945755958557129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.338497951626777649e-03,-2.923214435577392578e-02,3.828945755958557129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202149167656898499e-01,-1.413497701287269592e-02,-1.511997282505035400e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202149167656898499e-01,-1.413497701287269592e-02,-1.511997282505035400e-01
