Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.055307789630360024e-02,5.628200645913010447e-02,1.615903501036404899e+00
-1.591580653136052959e-02,4.369426689197634939e-02,1.256813834408997410e+00
-2.038356336136568428e-02,5.610293483623730176e-02,1.615903502086299959e+00
-2.479802368775721119e-02,6.847220369749970614e-02,1.974993170875682935e+00
-2.914959189011387744e-02,8.079894108129855035e-02,2.334082841670040320e+00
2.657068330004066503e-01,-4.720909784949476329e-01,-1.337717848987236025e+01
4.095610522714657198e-02,-4.393817058643417761e-02,-1.216424810782136490e+00
4.569884717143938430e-02,-4.895365940281266176e-02,-1.359533612222810772e+00
5.042211954393578666e-02,-5.392444814942241871e-02,-1.502642413764454510e+00
5.512490310649866693e-02,-5.884710926205832110e-02,-1.645751215437750492e+00
-1.373277102444803166e+00,1.043749752093459326e+00,-6.803682122255843012e+00
-1.624732107736766018e-01,1.049723124762241971e-01,-2.733153347160446778e+00
-1.741256268082734815e-01,1.120983283231956895e-01,-2.935609117410728608e+00
-1.857095833011744301e-01,1.190964755836432520e-01,-3.138064874896273615e+00
-1.972219681378327705e-01,1.259597729250694076e-01,-3.340520616779307783e+00
-9.686996576579717244e-01,7.540644647070676720e-01,2.674326100701351194e+01
-3.036750232199167399e-01,2.108038906943037472e-01,-2.868187927450732144e-01
-3.188281645610274717e-01,2.212422323425798643e-01,-3.023224969807933316e-01
-3.338041899215236641e-01,2.315455209337690390e-01,-3.178261973599091905e-01
-3.485965594553309677e-01,2.417087395195409438e-01,-3.333298932961560324e-01
4.379270613122034916e+00,-3.336509463103629614e+00,-3.271763719989865393e+01
3.153012261590073390e-02,-4.644121173700034577e-02,-3.240204660441242446e+00
3.280433239836993281e-02,-4.811807941126431537e-02,-3.378085714800971306e+00
3.407122735280126991e-02,-4.976100231645821242e-02,-3.515966770149192566e+00
3.533054835876169031e-02,-5.136898916446065722e-02,-3.653847826585976399e+00
-2.345411071354736254e+00,4.210034209348449075e+00,-6.488017421393186623e+01
