Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.632483324841858124e-02,8.511228272597025704e-03,5.467102979444452004e-02
1.267010842179646692e-02,6.605329839958874218e-03,4.252191206170134741e-02
1.626364674631555068e-02,8.478181030677144417e-03,5.467102979193645684e-02
1.984232026181830671e-02,1.034285372148736025e-02,6.682014751952060350e-02
2.340449034554533195e-02,1.219840051215227879e-02,7.896926524233387201e-02
-4.600072860649038337e-03,-2.003601026777152849e-01,2.631901681081420197e+00
2.210098756302764783e-02,-4.072634078647471151e-02,7.781630648751765023e-01
2.461929310568094359e-02,-4.541812105903378360e-02,8.697116612479446340e-01
2.711364763037667561e-02,-5.008256509502324177e-02,9.612602579313150875e-01
2.958218755664489275e-02,-5.471788543439178032e-02,1.052808855031845514e+00
5.547927194650707772e-02,7.498591468643184266e-01,-3.522169661817142838e+01
3.768814903300308355e-02,6.420183193236164709e-02,-4.574055275566879075e+00
4.016095769167854490e-02,6.884437914196783748e-02,-4.912874194619626600e+00
4.256988119097069451e-02,7.346747606590499358e-02,-5.251693117444388825e+00
4.491128326870084952e-02,7.807023879603100514e-02,-5.590512044893375609e+00
-1.146538202452558997e+00,-2.897794388271055066e+00,1.776721738868102918e+01
-8.007360797624923920e-02,-2.477696829796545430e-01,-3.562063096916018079e+00
-8.350896292194272263e-02,-2.602821677090468855e-01,-3.754607251723718342e+00
-8.681318304659974006e-02,-2.726714785686146225e-01,-3.947151461928566363e+00
-8.998113820831865617e-02,-2.849328552450683949e-01,-4.139695736114084923e+00
-1.064907133357205993e+00,3.789740779408671489e+00,1.737126548145881344e+01
-1.849483454862022036e-01,4.266548270059865311e-02,-2.596493446556735751e+00
-1.919454246542401932e-01,4.396733107741388619e-02,-2.706982420494335795e+00
-1.988445191436941095e-01,4.521038391375282323e-02,-2.817471371664348467e+00
-2.056427046490054422e-01,4.639301426672803180e-02,-2.927960297410947543e+00
3.149127907856515751e+00,-1.118176298623781095e+00,7.622705466049528411e+01
