Roll,Pitch,Yaw
2.212414938881048995e-02,4.773680779169173910e-02,-1.065048876127018707e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.515383029552073600e-03,4.747064984879127231e-05,-9.608246272205097846e-03
-2.691501399543032563e-03,8.402737928191685479e-05,-1.708132670279540258e-02
-4.201183961287224128e-03,1.305833348539890530e-04,-2.668957296197413051e-02
-6.043042972117081482e-03,1.868199641336010144e-04,-3.843298503597315091e-02
-8.215536733558563565e-03,2.523541380026377901e-04,-5.231156290001687248e-02
-2.598417329323456527e-03,4.773862865468316181e-03,-2.343843991546015471e-01
-3.289549245954018989e-03,6.030858832779133032e-03,-2.966427552952043967e-01
-4.062755003736474163e-03,7.430849404217367699e-03,-3.662256240183633382e-01
-4.918373112245306121e-03,8.972390697936472731e-03,-4.431330053818558490e-01
-5.856789006596119750e-03,1.065392232129568593e-02,-5.273648994625512731e-01
-3.806114739064492269e-02,-1.156640355771663660e-03,1.746909020603583940e-01
-4.406545655084090352e-02,-1.321559929452280043e-03,2.026000953514966729e-01
-5.049374352361783030e-02,-1.492762951138956349e-03,2.325766342935985387e-01
-5.734210923547911759e-02,-1.669028148246542564e-03,2.646205181342830559e-01
-6.460646228808893110e-02,-1.849062746203495103e-03,2.987317459617226389e-01
2.212414938881048995e-02,4.773680779169173910e-02,-1.065048876127018707e+00
