Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.347666800022125244e-02,7.369371503591537476e-02,-1.683995574712753296e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.347666800022125244e-02,7.369371503591537476e-02,-1.683995574712753296e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.347666800022125244e-02,7.369371503591537476e-02,-1.683995574712753296e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.347666800022125244e-02,7.369371503591537476e-02,-1.683995574712753296e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.347666800022125244e-02,7.369371503591537476e-02,-1.683995574712753296e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166065931320190430e-01,1.091698929667472839e-02,-3.047347068786621094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166065931320190430e-01,1.091698929667472839e-02,-3.047347068786621094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166065931320190430e-01,1.091698929667472839e-02,-3.047347068786621094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166065931320190430e-01,1.091698929667472839e-02,-3.047347068786621094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166065931320190430e-01,1.091698929667472839e-02,-3.047347068786621094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.564818859100341797e-01,1.307466775178909302e-01,-1.272133737802505493e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.564818859100341797e-01,1.307466775178909302e-01,-1.272133737802505493e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.564818859100341797e-01,1.307466775178909302e-01,-1.272133737802505493e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.564818859100341797e-01,1.307466775178909302e-01,-1.272133737802505493e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.564818859100341797e-01,1.307466775178909302e-01,-1.272133737802505493e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.661759614944458008e-01,3.877297639846801758e-01,-6.965699791908264160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.661759614944458008e-01,3.877297639846801758e-01,-6.965699791908264160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.661759614944458008e-01,3.877297639846801758e-01,-6.965699791908264160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.661759614944458008e-01,3.877297639846801758e-01,-6.965699791908264160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.661759614944458008e-01,3.877297639846801758e-01,-6.965699791908264160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.092891931533813477e-01,1.750306412577629089e-02,-1.005132496356964111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.092891931533813477e-01,1.750306412577629089e-02,-1.005132496356964111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.092891931533813477e-01,1.750306412577629089e-02,-1.005132496356964111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.092891931533813477e-01,1.750306412577629089e-02,-1.005132496356964111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.092891931533813477e-01,1.750306412577629089e-02,-1.005132496356964111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.567119181156158447e-02,4.899313300848007202e-02,-1.143245995044708252e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.567119181156158447e-02,4.899313300848007202e-02,-1.143245995044708252e-01
