Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.081277668476104736e-01,-1.720704585313796997e-01,-1.617986559867858887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.081277668476104736e-01,-1.720704585313796997e-01,-1.617986559867858887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.081277668476104736e-01,-1.720704585313796997e-01,-1.617986559867858887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.081277668476104736e-01,-1.720704585313796997e-01,-1.617986559867858887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.081277668476104736e-01,-1.720704585313796997e-01,-1.617986559867858887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.822698891162872314e-02,-1.534916460514068604e-01,-6.759758293628692627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.822698891162872314e-02,-1.534916460514068604e-01,-6.759758293628692627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.822698891162872314e-02,-1.534916460514068604e-01,-6.759758293628692627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.822698891162872314e-02,-1.534916460514068604e-01,-6.759758293628692627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.822698891162872314e-02,-1.534916460514068604e-01,-6.759758293628692627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.499041616916656494e-01,6.441054493188858032e-02,4.452406615018844604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.499041616916656494e-01,6.441054493188858032e-02,4.452406615018844604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.499041616916656494e-01,6.441054493188858032e-02,4.452406615018844604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.499041616916656494e-01,6.441054493188858032e-02,4.452406615018844604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.499041616916656494e-01,6.441054493188858032e-02,4.452406615018844604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.865837678313255310e-02,-1.598540097475051880e-01,-2.256826162338256836e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.865837678313255310e-02,-1.598540097475051880e-01,-2.256826162338256836e-01
