Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221564784646034241e-01,-4.749972373247146606e-02,-1.172261163592338562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221564784646034241e-01,-4.749972373247146606e-02,-1.172261163592338562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221564784646034241e-01,-4.749972373247146606e-02,-1.172261163592338562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221564784646034241e-01,-4.749972373247146606e-02,-1.172261163592338562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221564784646034241e-01,-4.749972373247146606e-02,-1.172261163592338562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.467974603176116943e-02,-3.986486420035362244e-02,-9.063711017370223999e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.467974603176116943e-02,-3.986486420035362244e-02,-9.063711017370223999e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.467974603176116943e-02,-3.986486420035362244e-02,-9.063711017370223999e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.467974603176116943e-02,-3.986486420035362244e-02,-9.063711017370223999e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.467974603176116943e-02,-3.986486420035362244e-02,-9.063711017370223999e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601547747850418091e-02,2.115127593278884888e-01,-1.915179640054702759e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601547747850418091e-02,2.115127593278884888e-01,-1.915179640054702759e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601547747850418091e-02,2.115127593278884888e-01,-1.915179640054702759e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601547747850418091e-02,2.115127593278884888e-01,-1.915179640054702759e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601547747850418091e-02,2.115127593278884888e-01,-1.915179640054702759e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.165231645107269287e-02,-7.683711498975753784e-02,6.432295590639114380e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.165231645107269287e-02,-7.683711498975753784e-02,6.432295590639114380e-02
