Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.642977890085405117e-03,-1.089374716679213789e-02,-2.640148937828687425e-01
-5.154576253354722741e-03,-8.455474418929078209e-03,-2.053449173878713618e-01
-6.614982849059794848e-03,-1.085437444958574880e-02,-2.640148937875230750e-01
-8.068183181760835154e-03,-1.324389945061038402e-02,-3.226848701920981277e-01
-9.513258867898310642e-03,-1.562307393057694137e-02,-3.813548466055388664e-01
-2.776062017575385288e-01,1.782953292568267845e-01,-5.019062801823887199e+00
-8.283897999759115560e-02,3.127176299897115735e-02,-1.715001755823225560e+00
-9.239491182923388612e-02,3.476919824323882607e-02,-1.916766662675958743e+00
-1.018993152444694211e-01,3.821111192085860364e-02,-2.118531566084147499e+00
-1.113489111755059657e-01,4.159273074392385444e-02,-2.320296464863933039e+00
-4.470119644596611819e-01,3.434912044624335303e-01,9.619652383704188736e+00
-1.814160660243145373e-01,9.569727833354316204e-02,-7.840258563335311681e-01
-1.942697075499048021e-01,1.023613306808470597e-01,-8.421018308873922109e-01
-2.070146548792319019e-01,1.089438867891380086e-01,-9.001777998521531821e-01
-2.196456683897195228e-01,1.154407466250858688e-01,-9.582537620328290817e-01
2.200271613859052788e+00,-2.189834401500382111e+00,-4.486404403837481425e+01
3.005114900497020403e-02,-1.290890122146157171e-01,-6.081706804085618145e+00
3.203756020292271300e-02,-1.354030149288079354e-01,-6.410447812966424408e+00
3.407917443128500451e-02,-1.416210316975738404e-01,-6.739188848542521093e+00
3.617811008788450466e-02,-1.477390675536406628e-01,-7.067929914703962702e+00
-3.911615089773555987e+00,5.009300259772568431e+00,6.954815522764223878e-01
-3.110164184889449568e-01,2.761431180213262393e-01,-7.006448238480389001e+00
-3.238725073179619662e-01,2.851518247287396224e-01,-7.304594809706532743e+00
-3.366859899102965237e-01,2.938438088557787653e-01,-7.602741334747064705e+00
-3.494543118417833827e-01,3.022094724523680109e-01,-7.900887804672751535e+00
-1.690050810858094443e-01,-1.142703428744790140e+00,6.922869326565127324e+01
