Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.371170362790490316e-02,-1.496357356855622335e-03,-1.044904556683633245e+00
-4.944690416137160344e-02,-1.187486303839088838e-03,-8.127035438298084724e-01
-6.346946989042988319e-02,-1.557953856158165139e-03,-1.044904555681640979e+00
-7.743270755771357317e-02,-1.952171855882622094e-03,-1.277105566474564746e+00
-9.132990959799069941e-02,-2.375444565564849720e-03,-1.509306575362212577e+00
5.158691891711752325e-02,5.452538195441793828e-02,-4.464675451163536479e+00
-7.758517877415586905e-02,1.184285548672480738e-02,-2.697050055667191248e+00
-8.652272940960860359e-02,1.306208654936920344e-02,-3.014350053419406539e+00
-9.540783426555703162e-02,1.422572904199010356e-02,-3.331650045766956669e+00
-1.042369378150345693e-01,1.532857650796796978e-02,-3.648950030859707372e+00
3.485489771616366861e-01,5.656069061173926160e-01,5.369315988969205478e+01
-4.765905580148065146e-02,1.055598913271606348e-01,4.928308385000279124e+00
-5.069094356345868468e-02,1.131621933046268041e-01,5.293368299966666690e+00
-5.362221785875824487e-02,1.207259643422711332e-01,5.658428228196809684e+00
-5.644708300852601529e-02,1.282493183614294707e-01,6.023488172628255199e+00
1.000322831996482309e+00,-3.329596391215203344e+00,-1.467216883223275659e+02
