Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183115988969802856e-01,1.884652674198150635e-02,9.293258190155029297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183115988969802856e-01,1.884652674198150635e-02,9.293258190155029297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183115988969802856e-01,1.884652674198150635e-02,9.293258190155029297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183115988969802856e-01,1.884652674198150635e-02,9.293258190155029297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183115988969802856e-01,1.884652674198150635e-02,9.293258190155029297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640449315309524536e-01,-1.350686699151992798e-01,-1.633152961730957031e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640449315309524536e-01,-1.350686699151992798e-01,-1.633152961730957031e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640449315309524536e-01,-1.350686699151992798e-01,-1.633152961730957031e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640449315309524536e-01,-1.350686699151992798e-01,-1.633152961730957031e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640449315309524536e-01,-1.350686699151992798e-01,-1.633152961730957031e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.947736859321594238e-02,1.907007582485675812e-02,-2.998157143592834473e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.947736859321594238e-02,1.907007582485675812e-02,-2.998157143592834473e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.947736859321594238e-02,1.907007582485675812e-02,-2.998157143592834473e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.947736859321594238e-02,1.907007582485675812e-02,-2.998157143592834473e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.947736859321594238e-02,1.907007582485675812e-02,-2.998157143592834473e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390652298927307129e-01,1.183613240718841553e-01,3.081551194190979004e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390652298927307129e-01,1.183613240718841553e-01,3.081551194190979004e-02
