Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.876260352753231914e-02,5.695860580095474246e-02,-4.708809253639502090e-01
-1.457244471268163456e-02,4.420288049241970912e-02,-3.662407198102220485e-01
-1.871883151042222360e-02,5.673455230479993588e-02,-4.708809256857730552e-01
-2.285805396298269676e-02,6.921040479200908646e-02,-5.755211319012616400e-01
-2.699038208092450347e-02,8.162385674945109304e-02,-6.801613387281330025e-01
-2.421091122790721417e-01,-3.558576880801817000e-01,8.106409000530348408e+00
-9.081640057817234879e-02,-1.225516179233781394e-02,1.472286043699941871e+00
-1.012649574955703652e-01,-1.357292743643607850e-02,1.645496159872979147e+00
-1.116479930319562719e-01,-1.485159781122102549e-02,1.818706271986265888e+00
-1.219610426671100673e-01,-1.608760507433443232e-02,1.991916378653646458e+00
4.828347335381068528e-01,1.385497154371837514e+00,-1.028635034856851327e+01
-4.510290882331390028e-02,2.021935880261334917e-01,3.490474690225092713e-01
-4.824146404925175324e-02,2.164759068559089505e-01,3.749028478879593562e-01
-5.134114688793156578e-02,2.306280897968766008e-01,4.007582308131141247e-01
-5.439995325993819686e-02,2.446437746611837549e-01,4.266136186589525314e-01
9.757971177842460486e-01,-2.830816618207166346e+00,4.631781134980155912e+01
5.358434442214931454e-02,-7.415148596093711075e-02,5.716033200408210391e+00
5.598793916589475672e-02,-7.803489355124654248e-02,6.025007983241192910e+00
5.831914106247904767e-02,-8.190177820179052326e-02,6.333982770498503001e+00
6.057503164465464357e-02,-8.575139002041341774e-02,6.642957562967343854e+00
6.320148302934049944e+00,1.986781063604974973e+00,-2.078847497578689740e+02
