Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701108962297439575e-01,6.989112496376037598e-02,1.240358948707580566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701108962297439575e-01,6.989112496376037598e-02,1.240358948707580566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701108962297439575e-01,6.989112496376037598e-02,1.240358948707580566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701108962297439575e-01,6.989112496376037598e-02,1.240358948707580566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701108962297439575e-01,6.989112496376037598e-02,1.240358948707580566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.219263374805450439e-02,-1.074531897902488708e-01,-1.302254199981689453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.219263374805450439e-02,-1.074531897902488708e-01,-1.302254199981689453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.219263374805450439e-02,-1.074531897902488708e-01,-1.302254199981689453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.219263374805450439e-02,-1.074531897902488708e-01,-1.302254199981689453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.219263374805450439e-02,-1.074531897902488708e-01,-1.302254199981689453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.029091864824295044e-02,3.836778551340103149e-02,-1.725814491510391235e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.029091864824295044e-02,3.836778551340103149e-02,-1.725814491510391235e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.029091864824295044e-02,3.836778551340103149e-02,-1.725814491510391235e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.029091864824295044e-02,3.836778551340103149e-02,-1.725814491510391235e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.029091864824295044e-02,3.836778551340103149e-02,-1.725814491510391235e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682442963123321533e-02,6.733588874340057373e-02,6.531469523906707764e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682442963123321533e-02,6.733588874340057373e-02,6.531469523906707764e-02
