Roll,Pitch,Yaw
-4.631790695855619866e-02,-1.958002008166133401e-02,-4.263256789077377817e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.836823156665107263e-05,-6.152097995421909431e-04,4.122230900024333178e-02
1.564540503990021272e-04,-1.092753896140013885e-03,7.328410489164215169e-02
2.432075030384918608e-04,-1.705823205443307740e-03,1.145064139009201731e-01
3.480683111451894087e-04,-2.453918215027436640e-03,1.648892360376354449e-01
4.703629570041557113e-04,-3.336489827089577156e-03,2.244325713190014338e-01
9.593206313325686532e-03,-3.662242405178441160e-03,-1.933357065885237536e-01
1.212843045627866496e-02,-4.619894129256525879e-03,-2.446905031827994181e-01
1.495666211229658080e-02,-5.683187927150053047e-03,-3.020870401606372546e-01
1.807650265752757876e-02,-6.849942466321543369e-03,-3.655253172801869455e-01
2.148646855372714909e-02,-8.117782320122121989e-03,-4.350053342161093739e-01
1.101701946590236646e-02,1.024973327346908811e-02,-1.798262278968508765e-01
1.274998793515058106e-02,1.187175214340246976e-02,-2.085558618932317199e-01
1.460379290636022211e-02,1.360985757154477629e-02,-2.394136169046325313e-01
1.657699055034601854e-02,1.546331871272099527e-02,-2.723994929234743734e-01
1.866806257724886245e-02,1.743137190782112836e-02,-3.075134899408792921e-01
-1.786146849098070241e-02,1.571657827249330064e-02,-1.002271483206150782e-01
-1.986144902929467063e-02,1.747065406726622250e-02,-1.116728411058932613e-01
-2.196160515188353909e-02,1.931132449175534949e-02,-1.237372199602854023e-01
-2.416082697167365803e-02,2.123742638275805117e-02,-1.364202848762826326e-01
-2.645796371149528037e-02,2.324775324885031483e-02,-1.497220358451909206e-01
-1.366550179382908410e-02,-2.084659328027636815e-02,2.916127492689901679e-01
-1.485020349597738175e-02,-2.263568686934485166e-02,3.175216330553784494e-01
-1.608071394014043073e-02,-2.449085025821094719e-02,3.445330226869962598e-01
-1.735652189869579115e-02,-2.641095113522216875e-02,3.726469181949156328e-01
-1.867710086245482834e-02,-2.839482462897735190e-02,4.018633196136173757e-01
-4.631790695855619866e-02,-1.958002008166133401e-02,-4.263256789077377817e+00
