Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580057293176651001e-01,2.949583530426025391e-02,7.973930239677429199e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580057293176651001e-01,2.949583530426025391e-02,7.973930239677429199e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580057293176651001e-01,2.949583530426025391e-02,7.973930239677429199e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580057293176651001e-01,2.949583530426025391e-02,7.973930239677429199e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580057293176651001e-01,2.949583530426025391e-02,7.973930239677429199e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217951439321041107e-02,2.184144593775272369e-02,-1.650970280170440674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217951439321041107e-02,2.184144593775272369e-02,-1.650970280170440674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217951439321041107e-02,2.184144593775272369e-02,-1.650970280170440674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217951439321041107e-02,2.184144593775272369e-02,-1.650970280170440674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217951439321041107e-02,2.184144593775272369e-02,-1.650970280170440674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947909891605377197e-01,1.053215265274047852e-01,-4.506884142756462097e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947909891605377197e-01,1.053215265274047852e-01,-4.506884142756462097e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947909891605377197e-01,1.053215265274047852e-01,-4.506884142756462097e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947909891605377197e-01,1.053215265274047852e-01,-4.506884142756462097e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947909891605377197e-01,1.053215265274047852e-01,-4.506884142756462097e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.772387444972991943e-02,2.179351449012756348e-01,-7.633224129676818848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.772387444972991943e-02,2.179351449012756348e-01,-7.633224129676818848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.772387444972991943e-02,2.179351449012756348e-01,-7.633224129676818848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.772387444972991943e-02,2.179351449012756348e-01,-7.633224129676818848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.772387444972991943e-02,2.179351449012756348e-01,-7.633224129676818848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.269102960824966431e-02,5.991438776254653931e-02,-4.360145702958106995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.269102960824966431e-02,5.991438776254653931e-02,-4.360145702958106995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.269102960824966431e-02,5.991438776254653931e-02,-4.360145702958106995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.269102960824966431e-02,5.991438776254653931e-02,-4.360145702958106995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.269102960824966431e-02,5.991438776254653931e-02,-4.360145702958106995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.959838211536407471e-02,4.449633508920669556e-02,9.272687137126922607e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.959838211536407471e-02,4.449633508920669556e-02,9.272687137126922607e-02
