Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.727280895073578931e-02,-2.909303794977744634e-02,-1.933489892051277304e+00
-1.338356925390370850e-02,-2.259261242197012354e-02,-1.503825471659887780e+00
-1.715072713724426906e-02,-2.901685543264021991e-02,-1.933489892302573399e+00
-2.088070140910217379e-02,-3.542684032111270698e-02,-2.363154313212381563e+00
-2.456707272555310947e-02,-4.182226191793121661e-02,-2.792818734605270858e+00
-2.206353471488234907e-01,1.796570031616878671e-02,7.075615357002179806e+00
-8.279554376412856520e-02,-3.704883212992667041e-02,-9.167151544032470234e-01
-9.228712570969092865e-02,-4.135776533787047238e-02,-1.024563993307231469e+00
-1.017078100817866426e-01,-4.565521726309700740e-02,-1.132412830504880841e+00
-1.110524567393770673e-01,-4.994087204419220272e-02,-1.240261665418583625e+00
-3.504113156993878264e-01,4.627480044788472857e-01,-2.639622333132218657e+01
-1.662310897613972771e-01,2.156982970228989507e-02,-5.457728623661489920e+00
-1.780419654223824588e-01,2.251249824897559246e-02,-5.862004700181643990e+00
-1.897584052925889997e-01,2.332033124118133849e-02,-6.266280732167294865e+00
-2.013753217471995205e-01,2.398538616615627714e-02,-6.670556710076158247e+00
1.747081608118518370e-01,2.573677070264825811e-02,1.175853831121301738e+02
