Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.314863155868901803e-02,-6.331250824909884396e-03,0.000000000000000000e+00
1.796596861438375103e-02,-4.913770099812205840e-03,0.000000000000000000e+00
2.306120253467535894e-02,-6.307338607885796394e-03,0.000000000000000000e+00
2.813510910680372054e-02,-7.695073993053806044e-03,0.000000000000000000e+00
3.318531069272714212e-02,-9.076325960266634976e-03,0.000000000000000000e+00
-3.236445468614533860e-01,-3.294484194847690506e-01,0.000000000000000000e+00
-5.229526926309635559e-02,-9.600668511581442188e-02,0.000000000000000000e+00
-5.830485794816819139e-02,-1.070394350776208980e-01,0.000000000000000000e+00
-6.427444947927100916e-02,-1.179987552687554037e-01,0.000000000000000000e+00
-7.020127583685460693e-02,-1.288795637733543553e-01,0.000000000000000000e+00
5.683663996479425551e-01,-2.127530118754914629e-02,0.000000000000000000e+00
1.973999202956179186e-02,-1.317088488139803726e-01,0.000000000000000000e+00
2.113337979395358071e-02,-1.410057840087245440e-01,0.000000000000000000e+00
2.251385914827166990e-02,-1.502165905903204701e-01,0.000000000000000000e+00
2.388079719441425081e-02,-1.593370454786502133e-01,0.000000000000000000e+00
1.949494606360949733e-01,2.983889596996963878e+00,0.000000000000000000e+00
4.554791956461771291e-02,1.751709990082478408e-01,0.000000000000000000e+00
4.781506034996175353e-02,1.838900975112349456e-01,0.000000000000000000e+00
5.005478655457258619e-02,1.925037603922423457e-01,0.000000000000000000e+00
5.226608414734328772e-02,2.010080874247491267e-01,0.000000000000000000e+00
-3.746170853007731449e-01,-2.755763805433753433e+00,0.000000000000000000e+00
1.966382678086808777e-02,-3.757916107359916130e-02,0.000000000000000000e+00
2.040038673748827483e-02,-3.898678648438834438e-02,0.000000000000000000e+00
2.112571598787550339e-02,-4.037294907889218964e-02,0.000000000000000000e+00
2.183949075632114420e-02,-4.173703009267247521e-02,0.000000000000000000e+00
2.336342477617531221e-01,-7.264303596153294240e-01,0.000000000000000000e+00
3.791363616173119844e-02,-9.192693234176506356e-02,0.000000000000000000e+00
3.901889113522146596e-02,-9.460677562259880991e-02,0.000000000000000000e+00
4.010327810504699109e-02,-9.723602111384402336e-02,0.000000000000000000e+00
4.116632109966459480e-02,-9.981351472859618934e-02,0.000000000000000000e+00
3.232697528188976044e+00,5.066653085084471542e+00,0.000000000000000000e+00
2.282217375592747455e-01,1.949061455454738356e-01,0.000000000000000000e+00
2.334817222805957160e-01,1.993982392982783514e-01,0.000000000000000000e+00
2.386195666527417270e-01,2.037860173560654409e-01,0.000000000000000000e+00
2.436330618267139314e-01,2.080675930619356462e-01,0.000000000000000000e+00
-1.029295921497475597e+01,-6.283578697327950380e+00,0.000000000000000000e+00
-2.673311075096676537e-01,-1.045021504280752717e-01,0.000000000000000000e+00
-2.722156707012840515e-01,-1.064115511858480106e-01,0.000000000000000000e+00
-2.769603378114132708e-01,-1.082662634203590546e-01,0.000000000000000000e+00
-2.815631226981182844e-01,-1.100655106772010366e-01,0.000000000000000000e+00
2.370880194053744283e+00,2.290017067982648979e-01,0.000000000000000000e+00
-1.768469881179852987e-01,-9.893719743586833204e-02,0.000000000000000000e+00
-1.793845118579426301e-01,-1.003568061942860384e-01,0.000000000000000000e+00
-1.818312148558501318e-01,-1.017256043484762035e-01,0.000000000000000000e+00
-1.841861100176825361e-01,-1.030430396597448173e-01,0.000000000000000000e+00
4.292478822765782631e+00,5.656082442152960965e+00,0.000000000000000000e+00
-2.129305781159935088e-02,1.096746740672581433e-01,0.000000000000000000e+00
-2.152719381228818465e-02,1.108806376198989002e-01,0.000000000000000000e+00
-2.175057189498959265e-02,1.120311897047497618e-01,0.000000000000000000e+00
-2.196310684393562584e-02,1.131258914035426777e-01,0.000000000000000000e+00
-1.303495617682123298e-01,-2.920652729028337280e+00,0.000000000000000000e+00
-2.591890265028710255e-02,1.517987807785415103e-02,0.000000000000000000e+00
-2.612706958818461489e-02,1.530179479706456416e-02,0.000000000000000000e+00
-2.632233191750925350e-02,1.541615369484109627e-02,0.000000000000000000e+00
-2.650462211530313361e-02,1.552291522521360295e-02,0.000000000000000000e+00
-1.521871470349405442e+01,-6.950590500923070181e+00,0.000000000000000000e+00
-4.706486069799675764e-01,-1.877946530107865719e-01,0.000000000000000000e+00
-4.731577979003087631e-01,-1.887956995498624169e-01,0.000000000000000000e+00
-4.754358162012417566e-01,-1.897045005949518637e-01,0.000000000000000000e+00
-4.774820347765829087e-01,-1.905208063270852348e-01,0.000000000000000000e+00
1.532258766629527358e+01,7.594063257356498120e+00,0.000000000000000000e+00
-6.983205975089473716e-02,1.063680504539621027e-02,0.000000000000000000e+00
-7.002781289837528567e-02,1.066662196799531004e-02,0.000000000000000000e+00
-7.018970157601986393e-02,1.069128065891485763e-02,0.000000000000000000e+00
-7.031771593668002807e-02,1.071077961877029555e-02,0.000000000000000000e+00
1.758986414877395532e+01,-1.998080241812622759e+01,0.000000000000000000e+00
3.395554934388173018e-01,-4.534088491259302689e-01,0.000000000000000000e+00
3.396836540638492608e-01,-4.535792817252803921e-01,0.000000000000000000e+00
3.396491937387113857e-01,-4.535325663169414989e-01,0.000000000000000000e+00
3.394524516678321113e-01,-4.532691586950382545e-01,0.000000000000000000e+00
-3.768611793013938183e+01,2.883353090907734639e+01,0.000000000000000000e+00
-4.501714782847193730e-01,1.553705706668920272e-01,0.000000000000000000e+00
-4.492657806777350382e-01,1.550578696967661041e-01,0.000000000000000000e+00
-4.481471373105005984e-01,1.546716756109192681e-01,0.000000000000000000e+00
-4.468165065524887236e-01,1.542123197174935512e-01,0.000000000000000000e+00
1.598658195005848448e+01,-4.808710366099827382e+00,0.000000000000000000e+00
-1.391307420215592838e-01,6.115186996310667533e-02,0.000000000000000000e+00
-1.385158852282450392e-01,6.088161883704840127e-02,0.000000000000000000e+00
-1.378360392043406768e-01,6.058280332748300356e-02,0.000000000000000000e+00
-1.370916580624784165e-01,6.025562305491047321e-02,0.000000000000000000e+00
-1.871416505162212829e+01,1.712885116091665338e+01,0.000000000000000000e+00
-4.422271331161187202e-01,3.413996292307569513e-01,0.000000000000000000e+00
-4.391742474349480396e-01,3.390424972488814692e-01,0.000000000000000000e+00
-4.359174950572530793e-01,3.365280116071317495e-01,0.000000000000000000e+00
-4.324588361279468884e-01,3.338576879353072346e-01,0.000000000000000000e+00
2.252271070451508450e+01,-3.455721513543947765e+01,0.000000000000000000e+00
-8.811684397625960119e-02,-1.839300319416536933e-01,0.000000000000000000e+00
-8.727658787914330252e-02,-1.821761155878037775e-01,0.000000000000000000e+00
-8.639628073221772286e-02,-1.803386035260701181e-01,0.000000000000000000e+00
-8.547642265508831327e-02,-1.784185399068494160e-01,0.000000000000000000e+00
-3.873570345890897215e+01,3.721521032025479059e+01,0.000000000000000000e+00
-5.850994659645447626e-01,3.108722478090686359e-01,0.000000000000000000e+00
-5.778476405801535876e-01,3.070193914547353353e-01,0.000000000000000000e+00
-5.703339929856832136e-01,3.030275038693464040e-01,0.000000000000000000e+00
-5.625626317733500859e-01,2.988987705613843637e-01,0.000000000000000000e+00
3.938458868484309505e+01,-3.173660679767928983e+01,0.000000000000000000e+00
-9.114248881806202851e-02,-7.474812494652482986e-02,0.000000000000000000e+00
-8.972095637740928886e-02,-7.358229870705751408e-02,0.000000000000000000e+00
