Roll,Pitch,Yaw
1.462038617786036269e-02,-1.092554260788578327e-02,-2.618824698479320201e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.725408548670146770e-04,3.670316608328722321e-04,-3.660762130539626656e-04
-4.840661669686846568e-04,6.518879787509126479e-04,-6.508021565437371956e-04
-7.555844608520900047e-04,1.017528374979364582e-03,-1.016878369610772900e-03
-1.086847174523043963e-03,1.463612811922937289e-03,-1.464304852268884845e-03
-1.477578303675742980e-03,1.989763144364554894e-03,-1.993081604542930752e-03
-9.846685887117928582e-03,5.074493110661619857e-03,-1.601133064818179574e-01
-1.244931011979674533e-02,6.406198179025538418e-03,-2.026434031645876210e-01
-1.535293890673039043e-02,7.887190717027548967e-03,-2.501770403388865471e-01
-1.855620672122568551e-02,9.515220135210916697e-03,-3.027142178227030800e-01
-2.205766894425332733e-02,1.128784326416084477e-02,-3.602549353709397217e-01
-2.706102107792285327e-02,2.772330707708780054e-02,2.238296131061763283e-01
-3.131327268112668594e-02,3.211235515802000895e-02,2.595893739215688334e-01
-3.586066528949169441e-02,3.681607987961907358e-02,2.979980059877238019e-01
-4.069937181655745861e-02,4.183261740144916113e-02,3.390555093406118492e-01
-4.582536499848770262e-02,4.716002123728187112e-02,3.827618840269713663e-01
1.462038617786036269e-02,-1.092554260788578327e-02,-2.618824698479320201e+00
