Roll,Pitch,Yaw
-7.186449228280034074e-02,-3.173318645747193883e-02,1.148939968356216035e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.335965350333791792e-04,-4.508419183996503852e-04,-3.593196346879484054e-02
-1.480243946303171900e-03,-8.013345209677043149e-04,-6.387904616406704650e-02
-2.309872956893409268e-03,-1.251986007386847715e-03,-9.981100962244911223e-02
-3.321408300473446991e-03,-1.802945524938061577e-03,-1.437278538329853916e-01
-4.513621305523874208e-03,-2.454437973696744612e-03,-1.956295787760407856e-01
-8.563768682076908223e-03,-6.067731746329922161e-04,-2.797162395134962232e-01
-1.082309478547803690e-02,-7.783869582131388784e-04,-3.540158650068198076e-01
-1.334162852171142527e-02,-9.754071384725402586e-04,-4.370566223878158962e-01
-1.611748895508613791e-02,-1.199566767351163948e-03,-5.288385113361168122e-01
-1.914865369395842357e-02,-1.452772002981319579e-03,-6.293615314226178592e-01
-1.130799582331266234e-02,-2.698167959354810016e-03,5.373303516525543833e-01
-1.309552911447830516e-02,-3.107755008006600830e-03,6.231760280876159630e-01
-1.501037549110941123e-02,-3.541350221079039157e-03,7.153806430018747609e-01
-1.705159049102225252e-02,-3.997664153733991414e-03,8.139441961998836739e-01
-1.921818164858109940e-02,-4.475332603838462139e-03,9.188666874440960530e-01
5.751932067219604761e-02,6.297398687419353269e-02,5.432642888501974798e-02
6.395688426088312617e-02,7.000961910342094752e-02,6.053037330838297730e-02
7.071624044621802052e-02,7.739420161075642735e-02,6.706966621017379504e-02
7.779371921274581825e-02,8.512331219233108814e-02,7.394430762513919120e-02
8.518551525701142935e-02,9.319236454539922554e-02,8.115429759306205804e-02
-6.715482382353631097e-02,3.714235961587045165e-02,-8.079633360981439694e-01
-7.297677790788460739e-02,4.026535966313616460e-02,-8.797483377614064848e-01
-7.902378724377630281e-02,4.349246779128792401e-02,-9.545880147869286736e-01
-8.529331195714917602e-02,4.682039591458346528e-02,-1.032482365985614159e+00
-9.178273214946440495e-02,5.024576235389868056e-02,-1.113431390021958789e+00
-7.186449228280034074e-02,-3.173318645747193883e-02,1.148939968356216035e+00
