Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.985122926398594806e-02,-3.329106168730724957e-02,-1.793365146080869499e+00
-3.866676469457158705e-02,-2.587274897656896902e-02,-1.394839557913185146e+00
-4.960258286294668556e-02,-3.325559771568026290e-02,-1.793365145499519642e+00
-6.046984569953364058e-02,-4.064146225496649556e-02,-2.191890732475789694e+00
-7.125845587648517443e-02,-4.803419926243743948e-02,-2.590416318361203452e+00
-1.210259240563631017e-01,2.392198903163674784e-01,8.110659420183154111e+00
-1.031688052547865553e-01,1.527837991988087799e-02,-4.391358901253715197e-01
-1.150291487503992405e-01,1.700343315691702287e-02,-4.907989334854784280e-01
-1.268120684684935773e-01,1.870673209993164998e-02,-5.424619752897051894e-01
-1.385122444667523933e-01,2.038648042478169789e-02,-5.941250150076688996e-01
7.373038977861734455e-01,-1.671826939550091762e-01,-6.536020551757650843e+00
-2.160473084060114679e-02,-6.018236066693456038e-03,-1.638494175401351782e+00
-2.312346046074492678e-02,-6.465687591356396487e-03,-1.759864113757977799e+00
-2.462673569375195548e-02,-6.913902803594667787e-03,-1.881234051903987625e+00
-2.611377789198212479e-02,-7.362966046460138123e-03,-2.002603989795145978e+00
2.052294029082878168e+00,8.242972140275205417e-01,-1.102442939006511224e+01
2.026829617659403615e-01,8.683809441610498836e-02,-3.261753571301306831e+00
2.125958883163324431e-01,9.157360191423893903e-02,-3.438064460309020465e+00
2.223597567773408779e-01,9.631855824543712752e-02,-3.614375318892864897e+00
2.319688085219605844e-01,1.010733795268290158e-01,-3.790686142640420364e+00
-3.155208661668815751e+00,-4.394391211076033588e-01,3.848194641037621722e+01
-4.018360172682562681e-02,5.987970622949121552e-02,-3.718525112275064548e-01
-4.170253697489637729e-02,6.211343628229259312e-02,-3.876760232971822040e-01
-4.320011401647395888e-02,6.431189578320287148e-02,-4.034995355638538728e-01
-4.467571275325894070e-02,6.647407005198179009e-02,-4.193230480498202906e-01
-5.610725321080540784e-01,1.342138194423108111e+00,1.798228862453089105e+00
-8.343661901094016897e-02,1.592548835909743388e-01,-2.885945945317505701e-01
-8.589724659790361205e-02,1.638826591142079070e-01,-2.987207289497126328e-01
-8.831457839635938056e-02,1.684213980966270396e-01,-3.088468647540781875e-01
-9.068761038726561030e-02,1.728690774950983333e-01,-3.189730020692317369e-01
-4.277240671184979526e+00,-2.060179001544638844e+00,-8.925795447727040255e+01
