Roll,Pitch,Yaw
-1.697380916928588335e-02,6.640689039233757703e-03,-1.483741089592750084e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727013053856223741e-04,-7.844239522077990677e-04,8.767436500654061590e-03
3.066021043984743519e-04,-1.393255800143104696e-03,1.558655377972005193e-02
4.783037695750931226e-04,-2.174793519941463100e-03,2.435399028340818131e-02
6.875173643186439486e-04,-3.128342898411027532e-03,3.506974601492619803e-02
9.339080001619068415e-04,-4.253135283843524975e-03,4.773382098004781693e-02
5.381876466474197658e-03,1.802179454462399244e-03,2.391279651324734051e-02
6.802466695743065658e-03,2.277193802848136769e-03,3.026463306816267948e-02
8.386408354217469302e-03,2.806489561892010903e-03,3.736374449609664028e-02
1.013264839172323649e-02,3.389603145691895327e-03,4.521013078735997004e-02
1.204006181202671791e-02,4.026035984797097893e-03,5.380379192895830276e-02
8.743216572193910577e-04,1.853350910881830169e-02,2.144263505721193952e-01
1.022714551377914768e-03,2.145649443996193104e-02,2.486838160501411710e-01
1.184783777925454973e-03,2.458564525411811169e-02,2.854788721445147837e-01
1.361097447431133508e-03,2.791901396342631389e-02,3.248115190735715863e-01
1.552258390900589828e-03,3.145455606116431824e-02,3.666817571018154420e-01
3.047029912251410927e-02,-2.655560269614703692e-02,-6.208159031795416893e-02
3.388023774987486414e-02,-2.952143372702895757e-02,-6.917115449407638950e-02
3.746056196243584269e-02,-3.263413399336855675e-02,-7.664393830320805068e-02
4.120931775523947738e-02,-3.589180499277293268e-02,-8.449994173115570051e-02
4.512447904097857676e-02,-3.929247769456491179e-02,-9.273916476152722910e-02
-1.697380916928588335e-02,6.640689039233757703e-03,-1.483741089592750084e+00
